,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
545,5317,202205180753,706131960.0,False,1.7728586954035563e-06,1.5154472521317075e-06,2.5226549951185007e-06,1.8016647800322971e-06,False,False,False,False,False,False,False,C2.7,2.7583542e-06,2022-05-18T08:02:00.000,9.0,1.3813751138513908e-06
546,5318,202205180816,706133160.0,True,1.9073480643783114e-06,1.8454519477018039e-06,2.0966949705325533e-06,1.9029799886993715e-06,False,False,False,False,False,False,False,C2.9,2.9326156e-06,2022-05-18T08:23:00.000,7.0,1.7624251995584927e-06
547,5319,202205181002,706139580.0,True,2.3234808850247646e-06,1.953991159098223e-06,2.6221919142699335e-06,2.2061860818212153e-06,False,False,False,False,False,False,False,C2.7,2.7541346e-06,2022-05-18T10:11:00.000,9.0,1.7317316860498977e-06
548,5320,202205181036,706142760.0,True,1.935594355018111e-06,1.9066696950176265e-06,1.9326166693645064e-06,1.9013996279682033e-06,False,False,False,False,False,False,False,C2.6,2.6486853e-06,2022-05-18T10:42:00.000,6.0,1.7714686464387341e-06
549,5321,202205181342,706156440.0,True,1.6489909739902942e-06,1.6305385770465364e-06,1.6528932746950886e-06,1.6476923292430001e-06,False,False,False,False,False,False,False,C2.3,2.330772e-06,2022-05-18T13:55:00.000,13.0,1.5700026096965303e-06
550,5322,202205181543,706161720.0,True,2.6856278054765426e-06,2.589021278254222e-06,2.5974775326176314e-06,2.532877488192753e-06,False,False,False,False,False,False,False,C4.7,4.73615e-06,2022-05-18T15:49:00.000,6.0,1.982305775527493e-06
551,5323,202205182138,706182360.0,False,4.552270183921792e-06,4.446779712452553e-06,4.380437530926429e-06,4.379162874101894e-06,False,False,False,False,False,False,False,C4.2,4.2211805e-06,2022-05-18T21:43:00.000,5.0,3.086045580857899e-06
552,5324,202205182145,706182360.0,False,7.108694717317121e-06,5.025157861382468e-06,1.0792893590405583e-05,6.8628105509560555e-06,True,True,True,True,True,True,True,C5.1,5.197719e-06,2022-05-18T21:49:00.000,4.0,4.108372650080128e-06
553,5325,202205182156,706182360.0,False,7.108694717317121e-06,5.025157861382468e-06,1.0792893590405583e-05,6.8628105509560555e-06,True,True,True,True,True,True,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06
554,5326,202205200008,706277100.0,False,3.8315747588058e-06,2.9869663649151335e-06,2.9524735509767197e-06,2.4369994662265526e-06,False,False,False,False,False,False,False,C3.9,3.983611e-06,2022-05-20T00:12:00.000,4.0,1.4425163499254268e-06
555,5327,202205200735,706304640.0,True,1.2616227650141809e-05,1.2471798982005566e-05,1.2616227650141809e-05,1.2532342225313187e-05,True,True,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06
556,5328,202205201142,706318740.0,False,2.2326041744236136e-06,1.9308613445900846e-06,2.3820448404876515e-06,2.1475261746672913e-06,False,False,False,False,False,False,False,C2.4,2.4005622e-06,2022-05-20T11:58:00.000,16.0,1.333243972112541e-06
557,5329,202205201210,706322040.0,True,1.6657368178130127e-06,1.6287518747049035e-06,1.6657368178130127e-06,1.614934490135056e-06,False,False,False,False,False,False,False,C2.7,2.7325177e-06,2022-05-20T12:17:00.000,7.0,2.2956537577556446e-06
558,5330,202205201846,706345080.0,True,2.1971641217533033e-06,2.180158844566904e-06,2.1971641217533033e-06,2.1569114778685616e-06,False,False,False,False,False,False,False,C2.5,2.595126e-06,2022-05-20T18:53:00.000,7.0,1.7422622704543755e-06
559,5331,202205202203,706356720.0,True,3.3241410619666567e-06,2.83661233879684e-06,2.849771590263117e-06,2.670007006599917e-06,False,False,False,False,False,True,False,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06
560,5332,202205202324,706360980.0,False,5.172032615519129e-06,3.6086175896343775e-06,5.2895138651365414e-06,4.595358859660337e-06,True,True,False,True,False,True,False,C5.2,5.251223e-06,2022-05-20T23:37:00.000,13.0,1.4565032415703172e-06
561,5333,202205210008,706363680.0,False,3.2549355637456756e-06,2.8886595373478485e-06,2.939173327831668e-06,2.653657020346145e-06,False,False,False,False,False,False,False,C3.5,3.5064506e-06,2022-05-21T00:13:00.000,5.0,1.4915458450559527e-06
562,5334,202205210632,706386360.0,False,2.1159717107366305e-06,1.778802811713831e-06,2.2856402210891247e-06,2.0143716028542258e-06,False,False,False,False,False,False,False,C2.3,2.3030343e-06,2022-05-21T06:43:00.000,11.0,1.4625057929151808e-06
563,5335,202205211329,706412400.0,True,2.464014187353314e-06,2.3527936718892306e-06,2.3664001673751045e-06,2.2788096885051345e-06,False,False,False,False,False,False,False,C3.4,3.4991945e-06,2022-05-21T13:37:00.000,8.0,2.422100806143135e-06
564,5336,202205211427,706414740.0,False,2.139763410013984e-06,1.948910039573093e-06,2.770207856883644e-06,2.2021752101863967e-06,False,False,False,False,False,False,False,C2.7,2.715914e-06,2022-05-21T14:35:00.000,8.0,1.7824718270276207e-06
565,5338,202205211901,706432200.0,True,1.5444624068550183e-06,1.4996248864918016e-06,1.5023671267044847e-06,1.4811149640081567e-06,False,False,False,False,False,False,False,C1.9,1.94878e-06,2022-05-21T19:06:00.000,5.0,1.4086999726714566e-06
566,5339,202205220608,706471440.0,True,2.293006446052459e-06,2.21078994400159e-06,2.293006446052459e-06,2.236372893094085e-06,False,False,False,False,False,False,False,C2.2,2.2538634e-06,2022-05-22T06:15:00.000,7.0,1.557663495077577e-06
567,5340,202205221347,706499820.0,True,1.7732023707139888e-06,1.740380298542732e-06,1.7393339248883422e-06,1.7296905525654438e-06,False,False,False,False,False,False,False,C1.9,1.9901684e-06,2022-05-22T13:54:00.000,7.0,1.3931577313996968e-06
568,5341,202205221417,706501800.0,True,3.4691063319769455e-06,3.2703389933885774e-06,3.303961193523719e-06,3.120646169918473e-06,False,False,False,False,False,False,False,C3.7,3.7492584e-06,2022-05-22T14:31:00.000,14.0,1.7237288147953223e-06
569,5342,202205221537,706506420.0,True,1.7782883787731407e-06,1.693598164820287e-06,1.7025869283315842e-06,1.6366038835258223e-06,False,False,False,False,False,False,False,C2.4,2.4640667e-06,2022-05-22T15:43:00.000,6.0,1.7229144759767223e-06
570,5344,202205222221,706531920.0,True,1.309530944126891e-06,1.3033882169111166e-06,1.309530944126891e-06,1.3049361768935341e-06,False,False,False,False,False,False,False,C1.9,1.9629176e-06,2022-05-22T22:30:00.000,9.0,1.477518253523158e-06
571,5345,202205222326,706533720.0,True,3.4504269024182577e-06,2.396973059148877e-06,4.250523033988429e-06,3.205715984222479e-06,False,False,False,False,False,False,False,C4.6,4.6914265e-06,2022-05-22T23:40:00.000,14.0,1.3172348189982586e-06
572,5349,202205241150,706665900.0,True,2.651430577316205e-06,2.424124659228255e-06,2.4949258659034967e-06,2.227395953013911e-06,False,False,False,False,False,False,False,C3.6,3.6799709e-06,2022-05-24T12:05:00.000,15.0,1.3387941635301104e-06
573,5352,202205242203,706702500.0,True,3.1455829230253585e-06,2.6600901037454605e-06,2.726151251408737e-06,2.342044126635301e-06,False,False,False,False,False,True,False,C5.1,5.1272623e-06,2022-05-24T22:17:00.000,14.0,9.649368166719796e-07
574,5355,202205251107,706749720.0,True,1.4913658787918394e-06,1.463782268729119e-06,1.4815668691881e-06,1.4323672985483427e-06,False,False,False,False,False,False,False,C2.0,2.0280836e-06,2022-05-25T11:19:00.000,12.0,1.0071307769976556e-06
575,5357,202205251809,706774560.0,False,1.3405132449406665e-05,1.2840624549426138e-05,1.308567061641952e-05,1.2164628969912883e-05,True,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06
576,5398,202206100534,708111780.0,False,3.4167192097811494e-06,3.1445281365449773e-06,3.2180319067265373e-06,2.8943120469193673e-06,False,False,False,False,False,False,False,C3.7,3.7625834e-06,2022-06-10T05:46:00.000,12.0,7.186945936155098e-07
577,5399,202206100817,708121740.0,False,3.7627310121024493e-06,3.7223555864329683e-06,3.7426827930175932e-06,3.7052084280730924e-06,False,False,False,False,False,False,False,C4.1,4.134105e-06,2022-06-10T08:32:00.000,15.0,7.191296163000516e-07
578,5400,202206101011,708129780.0,False,1.2187303582322784e-05,1.2071020137227606e-05,1.2187303582322784e-05,1.194041487906361e-05,True,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06
579,5406,202206130258,708361980.0,False,1.45706644616439e-05,1.2630152014025953e-05,1.6190400856430642e-05,1.4177293451211881e-05,True,True,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06
580,5407,202206132120,708427440.0,True,2.139949629054172e-06,1.8197548570242361e-06,1.8324099073652178e-06,1.6730540437492891e-06,False,False,False,False,False,True,False,C8.5,8.528493e-06,2022-06-13T21:24:00.000,4.0,1.3823793096889858e-06
581,5408,202206140344,708451140.0,True,2.8879223918920616e-06,2.6277568849764066e-06,2.673695462362957e-06,2.4389637474087067e-06,False,False,False,False,False,False,False,C3.5,3.5825706e-06,2022-06-14T04:00:00.000,16.0,1.3109315659676213e-06
582,5414,202206140956,708473160.0,True,2.1599246338155353e-06,1.8819719116436318e-06,1.9114331735181622e-06,1.7018454627759638e-06,False,False,False,False,False,False,False,C3.4,3.4427667e-06,2022-06-14T10:06:00.000,10.0,1.6054963225542451e-06
583,5417,202206141309,708484380.0,True,8.612420970166568e-06,4.5360411604633555e-06,8.612420970166568e-06,6.2140929912857246e-06,True,True,False,True,True,True,False,C6.5,6.5549893e-06,2022-06-14T13:13:00.000,4.0,1.0589923249426647e-06
584,5418,202206141319,708484380.0,True,8.612420970166568e-06,4.5360411604633555e-06,8.612420970166568e-06,6.2140929912857246e-06,True,True,False,True,True,True,False,C8.5,8.580415e-06,2022-06-14T13:26:00.000,7.0,2.0467878130148165e-06
585,5419,202206141411,708488280.0,True,7.24448273103917e-06,5.745169346482726e-06,7.24448273103917e-06,5.332537057256559e-06,True,True,True,True,True,True,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06
586,5421,202206141734,708500760.0,True,3.0711669296579203e-06,2.6990137484972365e-06,2.7598703127296176e-06,2.430532504149596e-06,False,False,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06
587,5425,202206150432,708540060.0,True,2.3414161205437267e-06,2.0880777356069302e-06,2.3491288629884366e-06,2.211427045040182e-06,False,False,False,False,False,False,False,C3.3,3.3852534e-06,2022-06-15T04:40:00.000,8.0,1.0550695606070803e-06
588,5429,202206170044,708699360.0,True,1.1382446700736182e-06,1.0888678616538527e-06,1.092781644729257e-06,1.062177148014598e-06,False,False,False,False,False,False,False,C4.6,4.6847053e-06,2022-06-17T00:53:00.000,9.0,9.365820119455748e-07
589,5430,202206170221,708704880.0,True,1.0461687907081796e-06,1.0403964552097023e-06,1.0441835911478847e-06,1.0379463901699637e-06,False,False,False,False,False,False,False,C1.6,1.6061036e-06,2022-06-17T02:24:00.000,3.0,1.0394967375759734e-06
590,5434,202206171455,708750300.0,True,3.1515860428044107e-06,2.829790673786192e-06,2.8559184102050494e-06,2.6034529128082795e-06,False,False,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06
591,5442,202206182053,708858240.0,True,2.4485959784215083e-06,1.8747547301245504e-06,1.9257133772043744e-06,1.525510811006825e-06,False,False,False,False,False,False,False,C4.9,4.911403e-06,2022-06-18T21:05:00.000,12.0,7.132197765713499e-07
592,5455,202206200605,708977580.0,False,5.457379756990122e-06,4.749480922328075e-06,4.891670869255904e-06,4.201111551083159e-06,False,True,False,False,False,True,False,C5.7,5.7117154e-06,2022-06-20T06:18:00.000,13.0,1.981778950721491e-06
593,5459,202206201605,709013460.0,True,2.664693965925835e-06,2.379965962973074e-06,2.401482333880267e-06,2.1991670564602828e-06,False,False,False,False,False,False,False,C4.5,4.5444144e-06,2022-06-20T16:10:00.000,5.0,2.151816033801879e-06
594,5466,202206211601,709100220.0,False,5.158378371561412e-06,4.844296654482605e-06,4.92004755869857e-06,4.5796591621183325e-06,False,True,False,False,False,True,False,C5.6,5.6133554e-06,2022-06-21T16:21:00.000,20.0,9.773733609108604e-07
595,5468,202206220502,709146540.0,True,1.177937406282581e-06,1.1653791034405003e-06,1.177937406282581e-06,1.1528483128131484e-06,False,False,False,False,False,False,False,C2.9,2.9729636e-06,2022-06-22T05:06:00.000,4.0,1.0863069519473356e-06
596,5473,202206220906,709161420.0,True,1.0538134347370942e-06,9.490688057667285e-07,9.675145520304795e-07,8.870260330695601e-07,False,False,False,False,False,False,False,C1.8,1.8433354e-06,2022-06-22T09:13:00.000,7.0,9.656454267314984e-07
598,5485,202206222328,709213020.0,True,1.639149900256598e-06,1.4108045434113592e-06,1.428470341124921e-06,1.267955212824745e-06,False,False,False,False,False,False,False,C3.5,3.5655448e-06,2022-06-22T23:36:00.000,8.0,8.820076118354336e-07
599,5532,202207041323,710213340.0,False,3.6392984839039855e-06,2.5513500077067874e-06,2.7152150323672686e-06,1.8481813413018244e-06,False,False,False,False,False,True,False,C5.1,5.1605534e-06,2022-07-04T13:33:00.000,10.0,4.486779232593108e-07
600,5538,202207050332,710264580.0,True,5.359770057111746e-06,4.7503776841040235e-06,4.8541032811044715e-06,4.284839178581024e-06,False,True,False,False,False,True,False,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06
601,5539,202207050359,710264940.0,True,6.25969551037997e-06,4.476735284697497e-06,8.514621185895521e-06,5.849142780789407e-06,True,True,False,True,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06
602,5544,202207051226,710296500.0,False,6.371925792336697e-06,5.518535544979386e-06,5.621622221951839e-06,4.964577328792075e-06,True,True,True,True,False,True,True,C7.5,7.591202e-06,2022-07-05T12:38:00.000,12.0,1.928031451825518e-06
603,5555,202207082007,710583600.0,False,1.8897337213275023e-05,1.645639531488996e-05,2.0259265511413105e-05,1.8359052774030715e-05,True,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07
604,5557,202207090919,710631000.0,True,9.5512734787917e-07,9.437732728656556e-07,9.658353974373313e-07,9.500196824774321e-07,False,False,False,False,False,False,False,C1.4,1.4271301e-06,2022-07-09T09:26:00.000,7.0,9.535528420201445e-07
605,5560,202207091329,710646000.0,False,8.53851088322699e-06,8.101244020508602e-06,8.30485896585742e-06,7.598782303830376e-06,True,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07
606,5561,202207092056,710672640.0,True,1.0466682169862906e-06,1.024053517539869e-06,1.0293391596860602e-06,1.0021630032497342e-06,False,False,False,False,False,True,False,C5.1,5.1946868e-06,2022-07-09T21:03:00.000,7.0,8.258180628217815e-07
607,5562,202207092226,710678220.0,False,4.682778580900049e-06,4.371576778794406e-06,4.502323008637177e-06,4.054366854688851e-06,False,False,False,False,False,False,False,C4.6,4.669505e-06,2022-07-09T22:45:00.000,19.0,8.13885776551615e-07
608,5566,202207101149,710726220.0,True,1.586687176313717e-06,1.5541835409749183e-06,1.586687176313717e-06,1.5652899492124561e-06,False,False,False,False,False,False,False,C2.5,2.5124036e-06,2022-07-10T11:53:00.000,4.0,1.4335760170069989e-06
609,5568,202207101355,710733780.0,True,2.301766244272585e-06,2.065075705104391e-06,2.08468418350094e-06,1.9318019894853933e-06,False,False,False,False,False,False,False,C4.1,4.1556063e-06,2022-07-10T14:03:00.000,8.0,1.6409962881880347e-06
610,5570,202207101746,710747760.0,True,3.6438934785110177e-06,2.5627759896451607e-06,4.274292678019265e-06,3.2551872664043913e-06,False,False,False,False,False,False,False,C2.6,2.6922144e-06,2022-07-10T17:53:00.000,7.0,1.6556714399484918e-06
611,5571,202207101805,710747760.0,True,3.6438934785110177e-06,2.5627759896451607e-06,4.274292678019265e-06,3.2551872664043913e-06,False,False,False,False,False,False,False,C4.2,4.2555007e-06,2022-07-10T18:11:00.000,6.0,2.086552058244706e-06
612,5572,202207101921,710752620.0,True,2.0354875687189633e-06,1.7729720411807648e-06,2.0354875687189633e-06,1.9343506210134365e-06,False,False,False,False,False,False,False,C2.0,2.018109e-06,2022-07-10T19:30:00.000,9.0,1.3543934755944065e-06
614,5579,202207102208,710763480.0,True,1.7700770058581838e-06,1.6427283071607235e-06,1.6344524738087784e-06,1.5596536968587316e-06,False,False,False,False,False,False,False,C3.4,3.4111456e-06,2022-07-10T22:16:00.000,8.0,2.0339086859166855e-06
615,5580,202207102330,710768400.0,False,9.554643838782795e-06,7.514176104450598e-06,7.925818863441236e-06,5.98016185904271e-06,True,True,True,True,True,True,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06
616,5581,202207110038,710772480.0,True,2.749030045379186e-06,2.432849669276038e-06,2.503324139979668e-06,2.1934931737632724e-06,False,False,False,False,False,False,False,C4.2,4.2827646e-06,2022-07-11T00:48:00.000,10.0,1.046027364282054e-06
617,5583,202207110144,710776320.0,True,5.974362011329504e-06,5.4764818742114585e-06,5.618436262011528e-06,5.071406121714972e-06,True,True,True,True,True,True,True,C8.8,8.887606e-06,2022-07-11T01:53:00.000,9.0,1.2934480082549271e-06
618,5586,202207110659,710795820.0,True,2.3941431663843105e-06,2.1389212179201422e-06,2.1590217329503503e-06,1.976756720978301e-06,False,False,False,False,False,True,False,C5.1,5.115288e-06,2022-07-11T07:17:00.000,18.0,1.1567340152396355e-06
619,5588,202207110908,710803020.0,False,1.0523969649511855e-05,1.0341540473746136e-05,1.0523969649511855e-05,1.0040582310466561e-05,True,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06
620,5589,202207112029,710843940.0,True,1.0967493153657415e-06,1.060002091435308e-06,1.0732612736319425e-06,1.0530958434173954e-06,False,False,False,False,False,False,False,C1.4,1.4681342e-06,2022-07-11T20:34:00.000,5.0,1.0173878308705753e-06
621,5596,202207120321,710868420.0,True,4.236846507410519e-06,3.6277085655456176e-06,3.6495828226179583e-06,3.2335626656276872e-06,False,False,False,False,False,True,False,C7.6,7.659509e-06,2022-07-12T03:28:00.000,7.0,1.4235498611014918e-06
623,5599,202207121147,710899140.0,True,2.654715217431658e-06,2.2910510324436473e-06,2.836199428202235e-06,2.5630060918047093e-06,False,False,False,False,False,False,False,C2.5,2.5234708e-06,2022-07-12T11:56:00.000,9.0,1.3769856650469592e-06
624,5600,202207121204,710899140.0,True,2.654715217431658e-06,2.2910510324436473e-06,2.836199428202235e-06,2.5630060918047093e-06,False,False,False,False,False,False,False,C4.0,4.0850637e-06,2022-07-12T12:32:00.000,28.0,1.774322868186573e-06
625,5601,202207121339,710905620.0,True,6.774416760890745e-06,3.7216184409771813e-06,3.6035855828231433e-06,2.3635814159206348e-06,False,True,False,False,False,False,False,C3.3,3.3739193e-06,2022-07-12T13:43:00.000,4.0,1.6219454437305103e-06
626,5602,202207121351,710905620.0,True,6.774416760890745e-06,3.7216184409771813e-06,3.6035855828231433e-06,2.3635814159206348e-06,False,True,False,False,False,True,False,C7.5,7.5351572e-06,2022-07-12T13:54:00.000,3.0,1.834759245866735e-06
627,5604,202207121850,710924340.0,True,1.2101030506528332e-06,1.1911018873433932e-06,1.190858142763318e-06,1.1792061513915542e-06,False,False,False,False,False,False,False,C1.8,1.8552596e-06,2022-07-12T18:55:00.000,5.0,1.1610333103817538e-06
628,5605,202207122234,710937780.0,True,1.2451494058041135e-06,1.1870874914166052e-06,1.1878878467541654e-06,1.1613775541263749e-06,False,False,False,False,False,False,False,C1.6,1.6209309e-06,2022-07-12T22:39:00.000,5.0,1.1163519957335666e-06
629,5606,202207122324,710942160.0,False,1.2118548511352856e-06,1.1890409723491757e-06,1.1942196351810708e-06,1.1839484841402736e-06,False,False,False,False,False,False,False,C2.3,2.3738883e-06,2022-07-12T23:35:00.000,11.0,1.1713929097822984e-06
631,5609,202207130150,710949600.0,True,1.5085751101651113e-06,1.4701727195642889e-06,1.5085751101651113e-06,1.469751623517368e-06,False,False,False,False,False,False,False,C2.6,2.668344e-06,2022-07-13T01:57:00.000,7.0,1.4485949577647261e-06
632,5617,202207131920,711012660.0,True,2.914330934800091e-06,2.7867565677297534e-06,2.795419277390465e-06,2.7349615265848115e-06,False,False,False,False,False,False,False,C3.3,3.3101821e-06,2022-07-13T19:33:00.000,13.0,1.1238380466238596e-06
633,5620,202207140041,711031980.0,False,5.119254183227895e-06,4.4209323277755175e-06,4.574713329930091e-06,3.903470769728301e-06,False,True,False,False,False,True,False,,5.1548486e-06,2022-07-14T00:59:00.000,18.0,1.1505699148983695e-06
635,5623,202207140422,711044940.0,False,8.000043635547627e-06,6.646218480454991e-06,6.7229807427793276e-06,5.822383172926493e-06,True,True,True,True,True,True,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06
636,5625,202207140535,711051960.0,True,1.515348230896052e-06,1.4904662748449482e-06,1.468264713366807e-06,1.468264713366807e-06,False,False,False,False,False,False,False,,4.5748143e-06,2022-07-14T05:46:00.000,11.0,2.218786448793253e-06
637,5626,202207140640,711054600.0,True,1.5949224234645953e-06,1.5815526239748579e-06,1.630095653126773e-06,1.5948977534208097e-06,False,False,False,False,False,False,False,,2.694012e-06,2022-07-14T06:49:00.000,9.0,1.3574763215729035e-06
638,5627,202207140809,711058800.0,True,1.6399179685322451e-06,1.5849154806346633e-06,1.6006657688194537e-06,1.5342243386839982e-06,False,False,False,False,False,False,False,,2.1306637e-06,2022-07-14T08:16:00.000,7.0,1.3360080401980667e-06
639,5628,202207141005,711065580.0,True,2.07817947739386e-06,1.9386022813705495e-06,2.0056095308973454e-06,1.7955248949874658e-06,False,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06
641,5630,202207141220,711073620.0,True,1.9843434984068153e-06,1.8421784488964477e-06,1.8798305063683074e-06,1.7439452904000063e-06,False,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06
642,5631,202207141315,711077040.0,False,6.8073968577664346e-06,5.901138592889765e-06,5.810331003885949e-06,5.423550192062976e-06,True,True,True,True,True,False,False,,2.5029926e-06,2022-07-14T13:22:00.000,7.0,1.2605823940248229e-06
643,5632,202207141324,711077040.0,False,6.8073968577664346e-06,5.720895842387108e-06,5.810331003885949e-06,5.052118012827123e-06,True,True,True,True,True,True,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06
644,5633,202207141338,711077520.0,True,6.284865776251536e-06,5.881830929865828e-06,6.284865776251536e-06,6.1938685576024e-06,True,True,True,True,True,False,True,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06
645,5635,202207141645,711089820.0,True,3.3474711926828604e-06,3.204390850441996e-06,3.374259222255205e-06,3.334653456477099e-06,False,False,False,False,False,True,False,,6.4009423e-06,2022-07-14T16:50:00.000,5.0,2.988033656947664e-06
646,5636,202207142142,711107400.0,True,4.8826732381712645e-06,3.702114327097661e-06,3.7693762351409532e-06,3.0275075459940126e-06,False,False,False,False,False,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06
647,5637,202207142305,711111420.0,False,2.835587793015293e-06,2.502305960661033e-06,3.3924575291166548e-06,2.808899580486468e-06,False,False,False,False,False,False,False,,4.0734826e-06,2022-07-14T23:16:00.000,11.0,2.292677663717768e-06
648,5638,202207150033,711116580.0,True,1.3107335234963102e-06,1.2772171658070874e-06,1.5314280972233973e-06,1.3400634770732722e-06,False,False,False,False,False,False,False,C1.9,1.905825e-06,2022-07-15T00:42:00.000,9.0,1.2225038972246693e-06
649,5639,202207150525,711135180.0,True,1.931603264893056e-06,1.7252390307476162e-06,2.0442121240193956e-06,1.8245851833853521e-06,False,False,False,False,False,False,False,C2.3,2.3636824e-06,2022-07-15T05:31:00.000,6.0,1.199222992909199e-06
650,5640,202207150713,711141900.0,True,3.186437652402674e-06,3.0373960271390388e-06,3.186437652402674e-06,3.114866331088706e-06,False,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06
651,5641,202207150730,711141900.0,True,3.186437652402674e-06,3.0373960271390388e-06,3.186437652402674e-06,2.9202699352026684e-06,False,False,False,False,False,False,False,C3.1,3.145236e-06,2022-07-15T07:36:00.000,6.0,2.420095597699401e-06
652,5643,202207151156,711158760.0,True,2.104328586938209e-06,1.7436371990697808e-06,1.7664486904322985e-06,1.5327253777286387e-06,False,False,False,False,False,True,False,C5.6,5.6048184e-06,2022-07-15T12:05:00.000,9.0,1.098889470085851e-06
653,5644,202207151559,711173460.0,True,1.6892784060473787e-06,1.6331711094608181e-06,1.6349572433682624e-06,1.6106927205328248e-06,False,False,False,False,False,False,False,C2.3,2.3741102e-06,2022-07-15T16:07:00.000,8.0,1.522401362308301e-06
654,5645,202207151810,711181140.0,True,1.949400029843673e-06,1.8384533859716612e-06,1.843812242441345e-06,1.7949319044419099e-06,False,False,False,False,False,True,False,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06
655,5646,202207151838,711182880.0,True,2.329978542547906e-06,2.145751523130457e-06,2.329978542547906e-06,2.2644114778813673e-06,False,False,False,False,False,False,False,C2.7,2.7506176e-06,2022-07-15T18:44:00.000,6.0,1.8131088381778682e-06
656,5648,202207152301,711198780.0,True,2.3678871912125032e-06,2.312003516635741e-06,2.3125869574869284e-06,2.2631859337707283e-06,False,False,False,False,False,False,False,C3.7,3.7522068e-06,2022-07-15T23:11:00.000,10.0,1.4986089809099212e-06
658,5652,202207171220,711332820.0,True,3.0683052045787917e-06,2.359046220590244e-06,2.3980567220860394e-06,1.9813933249679394e-06,False,False,False,False,False,True,False,C6.5,6.538838e-06,2022-07-17T12:27:00.000,7.0,1.6091478300950257e-06
659,5655,202207172130,711366120.0,True,1.4072318208491197e-06,1.3746222293775645e-06,1.376650061502005e-06,1.3575331649917644e-06,False,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06
660,5656,202207181357,711425040.0,True,1.065808078237751e-06,1.057773147294938e-06,1.0571498023637105e-06,1.0527948006711085e-06,False,False,False,False,False,False,False,C1.7,1.7802935e-06,2022-07-18T14:00:00.000,3.0,1.0009313200498582e-06
661,5658,202207182349,711459960.0,True,3.941846443922259e-06,2.997829142259434e-06,2.9819227620464517e-06,2.404337010375457e-06,False,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06
662,5659,202207190210,711468420.0,True,1.6847870938363485e-06,1.6602397181486594e-06,1.6847870938363485e-06,1.6494956298629404e-06,False,False,False,False,False,False,False,C1.6,1.6656703e-06,2022-07-19T02:17:00.000,7.0,1.1643401194305625e-06
663,5660,202207190239,711469740.0,False,1.383885319228284e-06,1.3110746976963128e-06,1.5954204855006537e-06,1.3968460734758992e-06,False,False,False,False,False,False,False,C2.2,2.233808e-06,2022-07-19T02:52:00.000,13.0,1.271269297831168e-06
664,5661,202207190424,711477120.0,True,1.3330784440768184e-06,1.2687150956480764e-06,1.2651159977394855e-06,1.2422671034073574e-06,False,False,False,False,False,False,False,C2.3,2.3260948e-06,2022-07-19T04:29:00.000,5.0,1.076001694855222e-06
