,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
290,1055,201708191536,556429440.0,False,1.8150468577005086e-06,1.5971982065821066e-06,1.5462973124158452e-06,1.4788171256441274e-06,False,False,False,False,False,False,C2.4,2.4420417e-06,2017-08-19T15:47:00.000,11.0,5.771076985183754e-07,False
291,1056,201708191709,556434780.0,False,1.387099700878025e-06,1.3558370710597956e-06,1.387099700878025e-06,1.3196814734328655e-06,False,False,False,False,False,False,C1.2,1.2784284e-06,2017-08-19T17:17:00.000,8.0,6.280415618675761e-07,False
292,1057,201708191731,556435080.0,True,1.303635940530512e-06,1.2463120810934925e-06,1.2508058944149525e-06,1.2324420595177799e-06,False,False,False,False,False,False,C1.2,1.267085e-06,2017-08-19T17:39:00.000,8.0,1.1085503501817584e-06,False
293,1058,201708191945,556444200.0,False,1.2597854492923943e-06,1.0048365766124334e-06,1.0182745882048039e-06,8.61119588080328e-07,False,False,False,False,False,False,C2.2,2.2851493e-06,2017-08-19T19:53:00.000,8.0,6.216701535777247e-07,False
294,1060,201708192124,556450320.0,False,7.090974577295128e-06,3.950342488678871e-06,9.399632290296722e-06,6.196098638611147e-06,True,True,False,True,True,True,M1.1,1.1198944e-05,2017-08-19T21:55:00.000,31.0,6.571296466972854e-07,True
295,1061,201708200004,556459860.0,False,1.1523786724865204e-06,1.0267123116136645e-06,1.028087126542232e-06,9.626169230614323e-07,False,False,False,False,False,False,C1.1,1.1062983e-06,2017-08-20T00:14:00.000,10.0,6.978563078519073e-07,False
296,1062,201708200134,556465020.0,False,1.8455808458384126e-05,1.3806459719489794e-05,1.8718879800871946e-05,1.7049582311301492e-05,True,True,True,True,True,True,M1.8,1.8591947e-05,2017-08-20T01:52:00.000,18.0,8.63975401443895e-07,True
297,1063,201708200339,556472580.0,False,1.0193510888711899e-06,9.473707791585184e-07,9.60421175477677e-07,8.935155051403854e-07,False,False,False,False,False,False,C1.1,1.1028862e-06,2017-08-20T03:46:00.000,7.0,7.649622943972645e-07,False
298,1064,201708200420,556475220.0,False,2.9318475753825624e-06,2.5408246528968448e-06,2.9318475753825624e-06,2.7768198833655333e-06,False,False,False,False,False,False,C2.8,2.896948e-06,2017-08-20T04:40:00.000,20.0,5.368986535358999e-07,False
299,1065,201708200622,556482420.0,True,7.026494586170884e-07,6.9295219873311e-07,6.983206617405813e-07,6.803988981118891e-07,False,False,False,False,False,False,C1.1,1.1013251e-06,2017-08-20T06:28:00.000,6.0,6.104106660131947e-07,False
301,1068,201708200729,556486500.0,True,2.999074240506161e-06,1.6599248056081706e-06,4.755438567372039e-06,2.74898843599658e-06,False,False,False,False,False,False,C1.1,1.1244927e-06,2017-08-20T07:36:00.000,7.0,7.890897109064099e-07,False
302,1069,201708200739,556486500.0,True,2.999074240506161e-06,1.6599248056081706e-06,4.755438567372039e-06,2.74898843599658e-06,False,False,False,False,False,False,C4.7,4.7218064e-06,2017-08-20T07:50:00.000,11.0,1.0442008715472184e-06,False
303,1070,201708201212,556503780.0,True,7.772497383484733e-07,7.585007892885187e-07,7.772497383484733e-07,7.635412657691631e-07,False,False,False,False,False,False,C1.0,1.0379508e-06,2017-08-20T12:21:00.000,9.0,5.129407441017975e-07,False
304,1071,201708201333,556508280.0,True,7.286601544365112e-07,7.054848651932843e-07,7.048805628073751e-07,6.929469122951559e-07,False,False,False,False,False,False,B9.2,9.2606933e-07,2017-08-20T13:39:00.000,6.0,6.63605476347584e-07,False
305,1072,201708201439,556512180.0,False,1.376920408802107e-06,1.1846033203255502e-06,1.2401458207023097e-06,1.031896545100608e-06,False,False,False,False,False,False,C1.6,1.6929954e-06,2017-08-20T14:45:00.000,6.0,6.62346849367168e-07,False
306,1073,201708201914,556527780.0,False,1.0896104640778503e-06,1.076193257176783e-06,1.185924929814064e-06,1.0995962611559662e-06,False,False,False,False,False,True,M1.5,1.50812675e-05,2017-08-20T19:39:00.000,25.0,9.522846653453598e-07,True
307,1076,201708210226,556554720.0,False,1.169559823210875e-06,9.557325029163621e-07,9.89131990536407e-07,8.173748824447102e-07,False,False,False,False,False,False,C1.3,1.3088744e-06,2017-08-21T02:34:00.000,8.0,7.591950748064846e-07,False
308,1077,201708210303,556556940.0,False,9.492997378401924e-06,8.284968316729646e-06,8.58176554174861e-06,7.414415449602529e-06,True,True,True,True,True,True,C9.4,9.492988e-06,2017-08-21T03:17:00.000,14.0,6.277141437749378e-07,True
309,1079,201708210720,556572660.0,False,1.6215775531236432e-06,1.3448074014377198e-06,1.4542941926265485e-06,1.1937598856093246e-06,False,False,False,False,False,False,C1.6,1.6215776e-06,2017-08-21T07:40:00.000,20.0,4.6653832441734266e-07,False
310,1080,201708211049,556584120.0,True,1.3158288538761553e-06,1.1093535476902616e-06,1.3972849046695046e-06,1.2613716080522863e-06,False,False,False,False,False,False,C1.5,1.5489512e-06,2017-08-21T11:03:00.000,14.0,8.614565558673348e-07,False
311,1081,201708211116,556585440.0,True,1.340981611974712e-06,1.3179555935494136e-06,1.323313426837558e-06,1.308997184423788e-06,False,False,False,False,False,False,C1.3,1.3294742e-06,2017-08-21T11:22:00.000,6.0,1.3019247262491263e-06,False
312,1083,201708211735,556609380.0,True,4.911891210213071e-06,3.4773756851791404e-06,5.010658242099453e-06,4.178815288469195e-06,False,False,False,True,False,False,C1.0,1.0673135e-06,2017-08-21T17:44:00.000,9.0,4.85113844206353e-07,False
313,1084,201708211746,556609380.0,True,4.911891210213071e-06,3.4773756851791404e-06,5.010658242099453e-06,4.178815288469195e-06,False,False,False,True,False,False,C4.8,4.8781876e-06,2017-08-21T17:57:00.000,11.0,8.822715358292044e-07,False
314,1085,201708212010,556618800.0,False,1.0531134648772422e-06,8.446961601293879e-07,8.403248443755729e-07,7.493222256016452e-07,False,False,False,False,False,False,C2.5,2.5434936e-06,2017-08-21T20:22:00.000,12.0,3.882586554482259e-07,False
315,1086,201708212144,556624500.0,False,1.3189242054068018e-06,1.3040947806075565e-06,1.321930199082999e-06,1.3147079016562202e-06,False,False,False,False,False,False,C1.2,1.2093027e-06,2017-08-21T22:12:00.000,28.0,4.764970071846619e-07,False
316,1087,201708212218,556625160.0,True,1.3171214732210501e-06,1.3025119187659584e-06,1.3584354974227608e-06,1.3096132533974014e-06,False,False,False,False,False,False,C2.4,2.4073154e-06,2017-08-21T22:26:00.000,8.0,1.1837723832286429e-06,False
317,1088,201708212232,556625940.0,False,2.449914290991728e-06,2.3286481791728875e-06,2.356965069338912e-06,2.2999731754680397e-06,False,False,False,False,False,False,C2.4,2.4851793e-06,2017-08-21T22:38:00.000,6.0,2.169512754335301e-06,False
318,1094,201708221106,556672260.0,False,8.798321005087928e-07,7.660156029487553e-07,7.703886808485549e-07,7.068846912261506e-07,False,False,False,False,False,False,,1.6753221e-06,2017-08-22T11:13:00.000,7.0,6.331474082799105e-07,False
319,1095,201708221742,556695960.0,False,1.3265031384435133e-06,9.812542884901632e-07,9.640417601985973e-07,8.144038474711124e-07,False,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07,False
320,1096,201708221924,556702440.0,False,2.2624017219641246e-06,1.5094037735252641e-06,1.503724433860043e-06,1.160841748060193e-06,False,False,False,False,False,False,,3.0919498e-06,2017-08-22T19:37:00.000,13.0,5.651795049743669e-07,False
322,1104,201708230632,556742220.0,False,2.5773679226404056e-06,2.4824785214150324e-06,2.5773679226404056e-06,2.329534481759765e-06,False,False,False,False,False,False,C2.5,2.576629e-06,2017-08-23T06:47:00.000,15.0,5.712715847039362e-07,False
323,1105,201708231306,556766940.0,False,3.6950568755855784e-06,3.1994966320780804e-06,3.7563679597951705e-06,3.5362445487407967e-06,False,False,False,False,False,False,C3.6,3.6417666e-06,2017-08-23T13:43:00.000,37.0,1.1909147445976487e-07,False
324,1106,201708231737,556782480.0,False,3.1891559046925977e-06,3.126433739453205e-06,3.161014547004015e-06,3.0547209917131113e-06,False,False,False,False,False,False,C3.1,3.118243e-06,2017-08-23T17:56:00.000,19.0,4.008223015716794e-07,False
325,1107,201708231910,556787640.0,False,2.0049360500706825e-06,1.82163182671502e-06,2.0049360500706825e-06,1.93258006220276e-06,False,False,False,False,False,False,C1.8,1.8900422e-06,2017-08-23T19:27:00.000,17.0,5.11404209646571e-07,False
326,1113,201708250711,556917840.0,False,6.876370662212139e-06,6.414686595235253e-06,6.493949967989465e-06,6.070395102142356e-06,True,True,True,True,True,True,C8.6,8.625802e-06,2017-08-25T07:27:00.000,16.0,1.6715982553705544e-07,True
327,1139,201708271507,557118900.0,True,3.65941264135472e-06,2.680227225937415e-06,2.870230673579499e-06,1.9222250102757243e-06,False,False,False,False,False,True,C9.7,9.706485e-06,2017-08-27T15:16:00.000,9.0,1.4872925646614021e-07,False
328,1152,201708281528,557206500.0,False,1.3051295582044986e-06,1.269067297471338e-06,1.2950331438332796e-06,1.2681276757575688e-06,False,False,False,False,False,False,C1.4,1.440437e-06,2017-08-28T15:39:00.000,11.0,7.30584133634693e-07,False
329,1153,201708281546,557206500.0,False,1.3051295582044986e-06,1.269067297471338e-06,1.2950331438332796e-06,1.2681276757575688e-06,False,False,False,False,False,False,C1.2,1.2671406e-06,2017-08-28T15:51:00.000,5.0,1.2167137128926697e-06,False
330,1154,201708281957,557222520.0,True,6.548149258378544e-07,6.035330670783878e-07,6.120548619037436e-07,5.666435640705458e-07,False,False,False,False,False,False,C1.0,1.0445365e-06,2017-08-28T20:02:00.000,5.0,5.540146048588213e-07,False
331,1156,201708282333,557235360.0,False,1.5854551520533278e-06,1.5208484001050238e-06,1.5423304375872249e-06,1.4454144547926262e-06,False,False,False,False,False,False,C1.5,1.5616416e-06,2017-08-28T23:44:00.000,11.0,6.45657962650148e-07,False
332,1158,201708290250,557247480.0,False,2.646922439453192e-06,2.2916574380360544e-06,2.3680879621679196e-06,2.0353425043140305e-06,False,False,False,False,False,False,C4.4,4.4283224e-06,2017-08-29T03:00:00.000,10.0,6.662507985311095e-07,False
333,1159,201708290423,557251860.0,True,9.192028755933279e-07,8.944888918449578e-07,9.255051054424257e-07,8.910010933504964e-07,False,False,False,False,False,False,C1.3,1.3652926e-06,2017-08-29T04:30:00.000,7.0,8.44379997033684e-07,False
334,1160,201708290444,557253120.0,False,1.2700720617431216e-06,1.2412276646500686e-06,1.2851980955019826e-06,1.2438222256605513e-06,False,False,False,False,False,False,C1.2,1.2789967e-06,2017-08-29T04:48:00.000,4.0,1.1978703469139873e-06,False
335,1161,201708290614,557259540.0,False,1.3052170970695443e-06,1.2122512771384208e-06,1.212819711327029e-06,1.1644713140412932e-06,False,False,False,False,False,False,C1.6,1.6389756e-06,2017-08-29T06:21:00.000,7.0,7.523156568822742e-07,False
336,1170,201708292214,557317020.0,True,9.140369456872577e-07,7.587657933072478e-07,7.776317829666368e-07,6.581636284863635e-07,False,False,False,False,False,False,C2.0,2.0085374e-06,2017-08-29T22:18:00.000,4.0,3.5935116216023744e-07,False
337,1172,201708300402,557338140.0,False,1.2691588153757039e-06,1.1336973102515913e-06,1.1468997627162025e-06,1.0467831543792272e-06,False,False,False,False,False,False,C1.6,1.6946309e-06,2017-08-30T04:12:00.000,10.0,4.618320019744715e-07,False
339,1176,201708300829,557354040.0,True,1.15971420200367e-06,1.06927404885937e-06,1.1144849167976645e-06,9.730232477522804e-07,False,False,False,False,False,False,C2.1,2.1363114e-06,2017-08-30T08:35:00.000,6.0,7.807974498064141e-07,False
340,1177,201708301057,557363040.0,True,1.168716153188143e-06,1.1161583870489267e-06,1.1541384310476133e-06,1.0476863963049254e-06,False,False,False,False,False,False,C1.2,1.2290008e-06,2017-08-30T11:05:00.000,8.0,3.3769919127735193e-07,False
341,1178,201708301129,557363760.0,True,9.820430477702757e-07,9.096139024222794e-07,9.265335165764554e-07,8.683598480274668e-07,False,False,False,False,False,False,C1.1,1.1170275e-06,2017-08-30T11:39:00.000,10.0,8.276098810711119e-07,False
342,1179,201708301252,557369940.0,False,9.47259877648321e-07,9.205977562487533e-07,9.284769362238876e-07,8.965010351857927e-07,False,False,False,False,False,False,C1.0,1.0847257e-06,2017-08-30T13:01:00.000,9.0,4.250112226600322e-07,False
343,1180,201708301314,557370060.0,True,9.284769362238876e-07,8.965010351857927e-07,9.437449648430629e-07,8.896383860701462e-07,False,False,False,False,False,False,C1.1,1.104402e-06,2017-08-30T13:18:00.000,4.0,8.474032142657961e-07,False
344,1184,201708301830,557390460.0,False,4.840678684558952e-06,3.1762376693222905e-06,3.2789830584079027e-06,2.2604056084674085e-06,False,False,False,False,False,True,C8.2,8.250815e-06,2017-08-30T18:45:00.000,15.0,3.0180191856743477e-07,False
346,1187,201708302235,557404740.0,False,2.052986019407399e-06,1.94690778698714e-06,1.9965784758824157e-06,1.8399463215246215e-06,False,False,False,False,False,False,C2.0,2.0370692e-06,2017-08-30T22:47:00.000,12.0,6.488818939942576e-07,False
347,1188,201708302307,557405640.0,True,1.3494503718902706e-06,1.2828568287659436e-06,1.8995638129126746e-06,1.3918175909566344e-06,False,False,False,False,False,False,C2.0,2.0505604e-06,2017-08-30T23:11:00.000,4.0,1.2116979632992297e-06,False
348,1197,201708310820,557439840.0,True,3.0708724807482213e-07,2.8770361382157716e-07,2.996376053943095e-07,2.861921757357777e-07,False,False,False,False,False,False,C1.1,1.1818216e-06,2017-08-31T08:24:00.000,4.0,2.3770489576691034e-07,False
349,1206,201709010932,557530920.0,True,8.423370445598266e-07,7.624457794008777e-07,7.748693064968393e-07,7.016046765784267e-07,False,False,False,False,False,False,C1.0,1.0869122e-06,2017-09-01T09:43:00.000,11.0,4.5858615749239107e-07,False
350,1211,201709011530,557552100.0,True,1.8784787698677974e-06,1.7537981875648256e-06,1.851504066507914e-06,1.5802557982169674e-06,False,False,False,False,False,False,C3.1,3.181262e-06,2017-09-01T15:37:00.000,7.0,6.456880328187253e-07,False
351,1212,201709011654,557557800.0,False,1.4118886610958725e-06,1.1911323554159026e-06,1.2054846365572303e-06,1.0536225545365596e-06,False,False,False,False,False,False,C1.8,1.8343078e-06,2017-09-01T17:14:00.000,20.0,5.398255780164618e-07,False
352,1213,201709011732,557558340.0,True,8.353907787750359e-07,8.066710961429635e-07,1.0939290859823814e-06,8.480031397084531e-07,False,False,False,False,False,False,C1.2,1.22165e-06,2017-09-01T17:35:00.000,3.0,7.119468818927999e-07,False
353,1216,201709012340,557581680.0,False,1.772426799107052e-06,1.5190368003459298e-06,1.557483756187139e-06,1.372935003018938e-06,False,False,False,False,False,False,C2.2,2.250016e-06,2017-09-01T23:51:00.000,11.0,5.619471608042659e-07,False
354,1217,201709020012,557582340.0,True,1.3369489124670508e-06,1.2786003935616463e-06,3.182422460668022e-06,1.62394337621663e-06,False,False,False,False,False,False,C3.1,3.1273253e-06,2017-09-02T00:14:00.000,2.0,1.1235847523494158e-06,False
355,1218,201709020024,557583060.0,False,1.0114371207237127e-06,9.157069484899694e-07,9.182473945656966e-07,8.839123779580405e-07,False,False,False,False,False,False,C1.1,1.1862121e-06,2017-09-02T00:28:00.000,4.0,8.059141123339941e-07,False
356,1219,201709020217,557591040.0,False,1.6377697420466575e-06,1.3991176501804148e-06,1.4421802916331217e-06,1.2338583701421157e-06,False,False,False,False,False,False,C1.8,1.8138803e-06,2017-09-02T02:30:00.000,13.0,7.369192189798923e-07,False
357,1220,201709020257,557593440.0,False,1.5062274769661599e-06,1.4792367437621579e-06,1.5062274769661599e-06,1.4459395742960623e-06,False,False,False,False,False,False,C1.6,1.6303048e-06,2017-09-02T03:06:00.000,9.0,7.318025723179744e-07,False
358,1221,201709020308,557593440.0,False,1.5062274769661599e-06,1.4792367437621579e-06,1.5062274769661599e-06,1.4459395742960623e-06,False,False,False,False,False,False,C1.4,1.477529e-06,2017-09-02T03:14:00.000,6.0,1.3353770782487118e-06,False
359,1226,201709021143,557625240.0,False,1.3580162203652435e-06,1.3447994433590793e-06,1.3580162203652435e-06,1.3500598470272962e-06,False,False,False,False,False,False,C1.2,1.2851301e-06,2017-09-02T12:06:00.000,23.0,5.245067882242438e-07,False
360,1227,201709021301,557629560.0,True,7.85087536314677e-07,7.461060249625007e-07,7.541988225057139e-07,7.233612109303067e-07,False,False,False,False,False,False,B9.4,9.46617e-07,2017-09-02T13:06:00.000,5.0,6.271087613640702e-07,False
361,1228,201709021520,557638140.0,False,1.1915968570974655e-05,1.1513428034959361e-05,1.1915968570974655e-05,1.1690931387420278e-05,True,True,True,True,True,True,M1.1,1.1840938e-05,2017-09-02T15:41:00.000,21.0,4.974916691935505e-07,True
362,1229,201709022152,557661540.0,False,2.152550223399885e-06,2.0220484202582156e-06,2.0386898995639058e-06,1.922069486681721e-06,False,False,False,False,False,False,C2.3,2.3018438e-06,2017-09-02T22:03:00.000,11.0,6.229562359294505e-07,False
363,1230,201709030415,557684460.0,False,1.481434992456343e-06,1.4152437870507129e-06,1.516082079433545e-06,1.4622424941990175e-06,False,False,False,False,False,False,C1.6,1.6002357e-06,2017-09-03T04:41:00.000,26.0,5.851610467288992e-07,False
364,1231,201709030915,557702520.0,False,1.1692350199155044e-06,1.1261047347943531e-06,1.1268734851910267e-06,1.1043526910725632e-06,False,False,False,False,False,False,C1.1,1.1663199e-06,2017-09-03T09:26:00.000,11.0,6.186685936881986e-07,False
365,1234,201709031510,557723640.0,False,1.015718908092822e-06,9.421256095265562e-07,9.485182772550615e-07,9.069874522538157e-07,False,False,False,False,False,False,C1.0,1.0475618e-06,2017-09-03T15:17:00.000,7.0,6.896215154483798e-07,False
366,1235,201709031905,557737680.0,True,9.519965828985733e-07,9.298319696426915e-07,9.372247973260528e-07,9.128960414273024e-07,False,False,False,False,False,False,C1.1,1.1099517e-06,2017-09-03T19:09:00.000,4.0,8.054647651078994e-07,False
367,1236,201709031929,557739000.0,False,1.4974863233874203e-06,1.4377727666214923e-06,1.444709255338239e-06,1.3745597016168176e-06,False,False,False,False,False,False,C1.4,1.4053206e-06,2017-09-03T19:38:00.000,9.0,9.267496920983831e-07,False
368,1237,201709032044,557742660.0,False,1.2210035720272572e-06,1.1757653055610717e-06,1.329492988588754e-06,1.2282706620680983e-06,False,False,False,False,False,False,C1.7,1.7566126e-06,2017-09-03T20:50:00.000,6.0,1.0723991863414994e-06,False
369,1238,201709032300,557750820.0,False,1.1015423524440848e-06,1.0691231864257134e-06,1.1474426173663232e-06,1.1052794661736698e-06,False,False,False,False,False,False,C1.7,1.7526166e-06,2017-09-03T23:11:00.000,11.0,9.924157211571583e-07,False
370,1239,201709040215,557762880.0,False,1.7900094917422393e-06,1.4140073290036526e-06,1.7929354498846806e-06,1.598875655872689e-06,False,False,False,False,False,False,C1.7,1.7534268e-06,2017-09-04T02:22:00.000,7.0,1.1151146281918045e-06,False
371,1240,201709040242,557764140.0,True,1.1730726328096353e-06,1.1380906244085054e-06,1.204715772473719e-06,1.1400352377677336e-06,False,False,False,False,False,False,C2.3,2.361283e-06,2017-09-04T02:57:00.000,15.0,1.1121937859570608e-06,False
372,1241,201709040333,557767260.0,False,1.389439717058849e-06,1.3345096476768958e-06,1.8504636045690859e-06,1.4524383686875808e-06,False,False,False,False,False,False,C1.9,1.9755892e-06,2017-09-04T03:38:00.000,5.0,1.20740821785148e-06,False
373,1242,201709040400,557768820.0,True,1.326947540292167e-06,1.2780611768903327e-06,1.3640175211548922e-06,1.3241274245956447e-06,False,False,False,False,False,False,C2.8,2.8844968e-06,2017-09-04T04:11:00.000,11.0,1.2949085430591367e-06,False
374,1243,201709040719,557780760.0,True,2.2369792986864923e-06,2.184695631513023e-06,2.3108329969545593e-06,2.192498868680559e-06,False,False,False,False,False,False,C3.0,3.0030121e-06,2017-09-04T07:26:00.000,7.0,2.0639774902520003e-06,False
375,1244,201709040804,557783460.0,False,2.0467302874749294e-06,2.019763769567362e-06,2.1014993762946688e-06,2.0318650513218017e-06,False,False,False,False,False,False,C3.5,3.5656262e-06,2017-09-04T08:14:00.000,10.0,1.9777230590989348e-06,False
376,1245,201709040845,557785920.0,False,3.0626658826804487e-06,2.971803723994526e-06,3.1469510304305004e-06,2.9712889499933226e-06,False,False,False,False,False,False,C4.0,4.096997e-06,2017-09-04T08:50:00.000,5.0,2.8444089821277885e-06,False
377,1246,201709041027,557792040.0,True,2.1888656647206517e-06,2.0426177798071876e-06,2.0638678961404366e-06,1.968875722013763e-06,False,False,False,False,False,False,C4.5,4.528169e-06,2017-09-04T10:41:00.000,14.0,1.8613700376590714e-06,False
378,1247,201709041133,557796000.0,False,2.1584160094789695e-06,2.0703059817606118e-06,2.319691702723503e-06,2.094631554427906e-06,False,False,False,False,False,False,C3.7,3.706756e-06,2017-09-04T11:38:00.000,5.0,1.902138137666043e-06,False
379,1248,201709041147,557796840.0,False,2.767531441350002e-06,2.6646491733117728e-06,2.676845724636223e-06,2.618832013467909e-06,False,False,False,False,False,True,C8.5,8.5365855e-06,2017-09-04T12:09:00.000,22.0,2.512065520932083e-06,True
380,1249,201709041212,557798340.0,False,8.600754881626926e-06,8.301104571728501e-06,1.0183559425058775e-05,8.754940608923789e-06,True,True,True,True,True,True,M1.2,1.2260593e-05,2017-09-04T12:16:00.000,4.0,8.19435535959201e-06,True
381,1250,201709041220,557798820.0,False,1.2326556316111237e-05,1.1775368875532877e-05,1.2207686268084217e-05,1.1672342225210741e-05,True,True,True,True,True,True,M1.2,1.2889551e-05,2017-09-04T12:25:00.000,5.0,1.1185922630829737e-05,True
382,1251,201709041509,557808960.0,True,3.2671830467734253e-06,3.1605088679498294e-06,3.242262437197496e-06,3.133301788693643e-06,False,False,False,False,False,True,C5.0,5.0728972e-06,2017-09-04T15:17:00.000,8.0,2.9499567517632386e-06,False
383,1252,201709041524,557809860.0,False,5.05280422657961e-06,4.86329508930794e-06,5.251063157629687e-06,4.898629413219169e-06,True,True,False,True,False,True,M2.3,2.3230836e-05,2017-09-04T15:30:00.000,6.0,4.618990715243854e-06,True
384,1253,201709041628,557813700.0,True,2.9109037313901354e-06,2.710413127715583e-06,3.126336878267466e-06,2.7291714559396496e-06,False,False,False,False,False,False,C3.8,3.843305e-06,2017-09-04T16:36:00.000,8.0,2.501372136975988e-06,False
385,1254,201709041638,557814300.0,False,3.909797214873834e-06,3.75424383491918e-06,4.0119412005878985e-06,3.885377736878581e-06,False,False,False,False,False,True,C6.3,6.3783923e-06,2017-09-04T16:46:00.000,8.0,3.7544823499047197e-06,False
386,1255,201709041716,557816580.0,True,2.7376881917007267e-06,2.667636863407097e-06,2.6829427497432334e-06,2.643924062795122e-06,False,False,False,False,False,True,C9.3,9.330422e-06,2017-09-04T17:39:00.000,23.0,2.543574964875006e-06,True
387,1256,201709041802,557819340.0,True,5.843567123520188e-06,5.456330200104276e-06,5.932267868047347e-06,5.765074092778377e-06,True,True,True,True,True,True,C9.7,9.756558e-06,2017-09-04T18:09:00.000,7.0,5.574038823397132e-06,True
388,1257,201709041812,557819940.0,True,9.823697837418877e-06,8.912088560464326e-06,9.823697837418877e-06,8.74682518769987e-06,True,True,True,True,True,True,M1.5,1.5713755e-05,2017-09-04T18:22:00.000,10.0,8.038347914407495e-06,True
389,1258,201709041925,557824320.0,True,1.827533014875371e-05,1.7064967323676683e-05,1.948785393324215e-05,1.8071008526021615e-05,True,True,True,True,True,True,M2.6,2.681511e-05,2017-09-04T19:37:00.000,12.0,1.8677559637580998e-05,True
390,1259,201709041958,557826300.0,True,1.7761576600605622e-05,1.7003158063744195e-05,1.7956263036467135e-05,1.6855427020345815e-05,True,True,True,True,True,True,M2.3,2.38496e-05,2017-09-04T20:02:00.000,4.0,1.6233463611570187e-05,True
391,1260,201709042022,557827740.0,True,1.977481042558793e-05,1.8573655324871652e-05,2.1011079297750257e-05,1.9670082110678777e-05,True,True,True,True,True,True,M8.4,8.48785e-05,2017-09-04T20:33:00.000,11.0,2.0442350432858802e-05,True
392,1261,201709042209,557834160.0,True,2.2657299268757924e-05,2.2075686501921155e-05,2.3765987862134352e-05,2.216929897258524e-05,True,True,True,True,True,True,M3.3,3.3068853e-05,2017-09-04T22:14:00.000,5.0,2.132465670001693e-05,True
393,1262,201709050030,557842680.0,False,9.22857452678727e-06,8.95790526556084e-06,1.2956600585312117e-05,9.668009624874685e-06,True,True,True,True,True,True,M1.5,1.5131646e-05,2017-09-05T00:35:00.000,5.0,8.573921149945818e-06,True
394,1263,201709050102,557844600.0,True,6.9630918915208895e-06,6.603248493775027e-06,7.874567018006928e-06,6.7984933593834285e-06,True,True,True,True,True,True,M6.4,6.4639e-05,2017-09-05T01:08:00.000,6.0,6.535465217893943e-06,True
395,1264,201709050251,557851080.0,True,3.7153488392505096e-06,3.6083158647670643e-06,3.791067911151913e-06,3.683769818962901e-06,False,False,False,False,False,True,C7.4,7.409672e-06,2017-09-05T03:05:00.000,14.0,3.681186399262515e-06,True
396,1265,201709050307,557852040.0,False,7.435671705025015e-06,6.853395916550653e-06,7.583578735648189e-06,7.278370048879879e-06,True,True,True,True,True,True,C8.0,8.094756e-06,2017-09-05T03:15:00.000,8.0,7.0981909630063456e-06,True
397,1266,201709050339,557854080.0,False,8.617766980023589e-06,8.332207471539732e-06,9.729902558319736e-06,8.753121619520243e-06,True,True,True,True,True,True,M1.5,1.5586178e-05,2017-09-05T03:51:00.000,12.0,8.223463737522252e-06,True
398,1267,201709050427,557856840.0,False,1.2132471056247596e-05,1.186595454782946e-05,1.275187332794303e-05,1.2149282156315167e-05,True,True,True,True,True,True,M5.0,5.033511e-05,2017-09-05T04:53:00.000,26.0,1.2416462595865596e-05,True
399,1268,201709050633,557864460.0,True,5.667497134709265e-06,5.4655715757689904e-06,9.140982001554221e-06,6.227630365174264e-06,True,True,True,True,True,True,M5.8,5.8656748e-05,2017-09-05T06:40:00.000,7.0,5.138183951203246e-06,True
400,1269,201709051009,557877480.0,False,2.6331417757319286e-06,2.568491254351102e-06,2.6020611585408915e-06,2.564985152275767e-06,False,False,False,False,False,True,C8.4,8.409007e-06,2017-09-05T10:19:00.000,10.0,2.512065975679434e-06,False
401,1270,201709051206,557884440.0,True,2.913497155532241e-06,2.4758357994869584e-06,2.867960574803874e-06,2.5035208182089264e-06,False,False,False,False,False,False,C3.9,3.9099154e-06,2017-09-05T12:16:00.000,10.0,2.203448502768879e-06,False
402,1271,201709051228,557885700.0,True,2.4975372525659623e-06,2.410361730653676e-06,2.5754113721632166e-06,2.4396520075242734e-06,False,False,False,False,False,False,C3.6,3.6527056e-06,2017-09-05T12:34:00.000,6.0,2.3042837256070925e-06,False
403,1272,201709051323,557889000.0,True,2.172669155697804e-06,2.0739271349157207e-06,2.3329030227614567e-06,2.124964112226735e-06,False,False,False,False,False,True,M1.0,1.0749391e-05,2017-09-05T13:34:00.000,11.0,2.0131001292611472e-06,True
404,1273,201709051605,557898900.0,False,1.8036538449450745e-06,1.630537099117646e-06,2.2487372461910127e-06,1.8224650375486817e-06,False,False,False,False,False,True,C5.7,5.728296e-06,2017-09-05T16:19:00.000,14.0,1.4763497802050551e-06,False
405,1274,201709051711,557902680.0,True,2.6870102374232374e-06,2.617505060698022e-06,2.696126784940134e-06,2.6047825940622715e-06,False,False,False,False,False,True,C7.0,7.0940514e-06,2017-09-05T17:15:00.000,4.0,2.2975179945206037e-06,False
406,1275,201709051737,557904240.0,True,2.4894773105188506e-06,2.4193755052692723e-06,3.32420677295886e-06,2.5604269922041567e-06,False,False,False,False,False,True,M3.5,3.581448e-05,2017-09-05T17:43:00.000,6.0,2.347313511563698e-06,True
