,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1486,5122,202204161418,703390920.0,True,2.0186009805911453e-06,1.8706474520513439e-06,1.8957235852212762e-06,1.7909820826389478e-06,False,False,False,False,False,False,C2.1,2.1910512e-06,2022-04-16T14:25:00.000,7.0,1.4705094599776203e-06,False
1487,5123,202204161449,703392660.0,False,8.751951099839061e-06,7.545743301307084e-06,7.480751719413092e-06,6.97397263138555e-06,True,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06,True
1488,5124,202204180029,703513920.0,False,5.2598061301978305e-06,4.626033842214383e-06,4.696999894804321e-06,4.258046374161495e-06,False,True,False,False,False,True,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06,False
1489,5125,202204180050,703515240.0,True,3.173594450345263e-06,2.8324341201368952e-06,2.8613565064006252e-06,2.5800416096899426e-06,False,False,False,False,False,True,C5.2,5.226848e-06,2022-04-18T00:56:00.000,6.0,3.4083486752933823e-06,False
1490,5126,202204180127,703517520.0,False,2.7683499865815975e-06,2.5559063487889944e-06,2.594456418592017e-06,2.404862925686757e-06,False,False,False,False,False,False,C2.8,2.827744e-06,2022-04-18T01:38:00.000,11.0,2.0470679373829626e-06,False
1491,5127,202204180229,703521240.0,False,2.4748733267188072e-06,2.450859710734221e-06,2.4748733267188072e-06,2.4453602236462757e-06,False,False,False,False,False,False,C2.7,2.7475721e-06,2022-04-18T02:37:00.000,8.0,1.7383280237481813e-06,False
1492,5128,202204180301,703523220.0,False,8.57772829476744e-06,7.902742254373152e-06,8.57772829476744e-06,8.288133358291816e-06,True,True,True,True,True,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06,True
1493,5129,202204180349,703525980.0,True,7.3735609475988895e-06,6.789927738282131e-06,7.3735609475988895e-06,5.9880171647819225e-06,True,True,True,True,True,True,C5.3,5.3219323e-06,2022-04-18T03:55:00.000,6.0,3.5480125006870367e-06,False
1494,5130,202204180358,703525980.0,True,7.3735609475988895e-06,6.789927738282131e-06,7.3735609475988895e-06,5.9880171647819225e-06,True,True,True,True,True,True,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06,False
1495,5131,202204180442,703529220.0,True,2.568779564171564e-06,2.41160000769014e-06,2.425034153930028e-06,2.287909865117399e-06,False,False,False,False,False,False,C2.9,2.9610376e-06,2022-04-18T04:49:00.000,7.0,1.9410986169532407e-06,False
1496,5132,202204180737,703539840.0,False,7.565613941551419e-06,7.130354788387194e-06,7.13001918484224e-06,7.048838142509339e-06,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
1497,5133,202204180909,703545120.0,True,1.8243448494104086e-06,1.7004855408231379e-06,1.710784431452339e-06,1.6286489881167654e-06,False,False,False,False,False,False,C2.5,2.5544575e-06,2022-04-18T09:14:00.000,5.0,1.630519136597286e-06,False
1498,5134,202204181004,703548660.0,False,1.096458981919568e-05,8.867012184055056e-06,1.1825317415059544e-05,1.0403434316685889e-05,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06,True
1499,5135,202204181309,703559700.0,True,2.045785777227138e-06,2.025070671152207e-06,2.045785777227138e-06,1.960240979315131e-06,False,False,False,False,False,False,C2.0,2.0083648e-06,2022-04-18T13:25:00.000,16.0,1.1756170579246827e-06,False
1500,5136,202204181410,703563300.0,False,3.980957899329951e-06,3.941480827052146e-06,3.971733349317219e-06,3.9377268876705784e-06,False,False,False,False,False,False,C3.9,3.941283e-06,2022-04-18T14:24:00.000,14.0,1.3751147207585745e-06,False
1501,5137,202204181712,703574220.0,False,1.749707189446781e-05,1.2983793567400426e-05,1.3356314411794301e-05,1.031974079523934e-05,True,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06,True
1502,5138,202204181947,703583520.0,False,2.5840763555606827e-06,2.3639049686607905e-06,2.459367578921956e-06,2.323038870599703e-06,False,False,False,False,False,False,C3.0,3.029653e-06,2022-04-18T19:55:00.000,8.0,1.8339126199862221e-06,False
1503,5139,202204182005,703583700.0,True,2.680774059626856e-06,2.37849417317193e-06,3.417982043174561e-06,2.700306822589482e-06,False,False,False,False,False,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06,True
1504,5140,202204182224,703592880.0,True,3.0627884370915126e-06,2.5908773295668652e-06,2.6530908598942915e-06,2.27517034545599e-06,False,False,False,False,False,False,C3.1,3.1234974e-06,2022-04-18T22:32:00.000,8.0,1.995049842662411e-06,False
1505,5141,202204200003,703685280.0,False,2.8494835078163305e-06,2.7558482997847022e-06,2.760519009825657e-06,2.675344148883596e-06,False,False,False,False,False,False,C3.1,3.1092893e-06,2022-04-20T00:12:00.000,9.0,2.031140411418164e-06,False
1506,5142,202204200046,703687260.0,False,4.02563864554395e-06,3.89077877116506e-06,4.02563864554395e-06,3.871256922138855e-06,False,False,False,False,False,False,C3.9,3.965269e-06,2022-04-20T00:51:00.000,5.0,2.5989361347455997e-06,False
1507,5143,202204200107,703689060.0,False,1.2631124263862148e-05,8.95856737770373e-06,2.503882751625497e-05,1.3579795449913945e-05,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06,True
1508,5144,202204200120,703689060.0,False,1.2631124263862148e-05,8.95856737770373e-06,2.503882751625497e-05,1.3579795449913945e-05,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06,True
1509,5145,202204200238,703694460.0,False,3.7881902699155034e-06,3.426655212024343e-06,3.5093028145638527e-06,3.075327185797505e-06,False,False,False,False,False,False,C3.8,3.8630105e-06,2022-04-20T02:44:00.000,6.0,1.7213677665495197e-06,False
1510,5146,202204200341,703698480.0,False,0.00022465805523097515,0.00019126443658024073,0.00021506132907234132,0.00015722076932433993,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06,True
1511,5147,202204200506,703703340.0,True,1.659258145991771e-06,1.6418797486039693e-06,1.6549009842492524e-06,1.6262414419543347e-06,False,False,False,False,False,False,C2.6,2.6644086e-06,2022-04-20T05:10:00.000,4.0,1.3795365703117568e-06,False
1512,5148,202204200535,703705080.0,True,1.8962783769893576e-06,1.7395783515894436e-06,1.7552034705659025e-06,1.6444192851849948e-06,False,False,False,False,False,False,C4.0,4.046286e-06,2022-04-20T05:40:00.000,5.0,1.52860673097166e-06,False
1513,5149,202204200935,703719660.0,False,4.330029696575366e-06,3.7988472740835277e-06,4.339133283792762e-06,4.164493930147728e-06,False,False,False,False,False,False,C4.3,4.303421e-06,2022-04-20T09:55:00.000,20.0,1.4571476185665233e-06,False
1514,5150,202204201003,703720380.0,True,3.8761891119065695e-06,3.58223837793048e-06,5.241991857474204e-06,4.083623935002834e-06,False,False,False,True,False,True,C5.2,5.205998e-06,2022-04-20T10:08:00.000,5.0,3.4401671200612327e-06,False
1515,5151,202204201145,703727460.0,True,2.334093778699753e-06,2.2934382286621258e-06,2.334093778699753e-06,2.302319217051263e-06,False,False,False,False,False,False,C3.0,3.0340016e-06,2022-04-20T11:52:00.000,7.0,1.984915343200555e-06,False
1516,5152,202204201224,703729800.0,False,5.2777299970330205e-06,4.3067575461464e-06,6.578648481081473e-06,5.13484155817423e-06,True,True,False,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06,True
1517,5153,202204201350,703734780.0,True,2.2577210074814502e-06,2.1720452423323877e-06,2.1813646071677795e-06,2.1145947357581463e-06,False,False,False,False,False,False,C3.1,3.1804552e-06,2022-04-20T13:54:00.000,4.0,2.1740227111877175e-06,False
1518,5154,202204201739,703748700.0,False,7.781097338011023e-06,7.696687134739477e-06,7.781097338011023e-06,7.7486138252425e-06,True,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06,True
1519,5155,202204201833,703751760.0,False,8.222607903007884e-06,7.372545951511711e-06,7.551778253400698e-06,6.707734428346157e-06,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06,True
1520,5156,202204202227,703765920.0,True,1.9397828054934507e-06,1.8710837821345194e-06,1.8700579857977573e-06,1.8328906890019425e-06,False,False,False,False,False,False,C2.3,2.3750476e-06,2022-04-20T22:33:00.000,6.0,1.6080759905889863e-06,False
1521,5157,202204202323,703769340.0,False,5.403984232543735e-06,4.995113613404101e-06,5.073105057817884e-06,4.677420292864554e-06,True,True,False,True,False,True,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06,False
1522,5159,202204220316,703869720.0,False,2.560634356996161e-06,2.376953716520802e-06,2.73833870778617e-06,2.521015630918555e-06,False,False,False,False,False,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06,True
1523,5160,202204220452,703875480.0,False,1.0838972229976207e-05,9.705519005365204e-06,1.1183909009560011e-05,1.0558004760241602e-05,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06,True
1524,5161,202204220818,703887720.0,True,9.058547902895953e-07,8.980566121863376e-07,9.058547902895953e-07,8.866794019013469e-07,False,False,False,False,False,False,C1.1,1.1730858e-06,2022-04-22T08:23:00.000,5.0,8.064731673584902e-07,False
1525,5162,202204221212,703901760.0,False,3.598165221774252e-06,3.1065535495145014e-06,3.598165221774252e-06,3.4106885777873686e-06,False,False,False,False,False,False,C3.5,3.5805995e-06,2022-04-22T12:29:00.000,17.0,9.882725180432317e-07,False
1526,5163,202204221316,703905540.0,True,2.5529034246574156e-05,1.3958489034848753e-05,1.4824164281890262e-05,7.726740477664862e-06,True,True,True,True,True,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07,False
1527,5164,202204221339,703906980.0,True,2.2573610749532236e-06,1.8693177707973518e-06,1.8875393834605347e-06,1.6573854964008206e-06,False,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06,False
1528,5165,202204221502,703911960.0,True,1.7591014511708636e-06,1.6372931668229285e-06,1.6423678061983082e-06,1.572900146129541e-06,False,False,False,False,False,False,C2.0,2.092051e-06,2022-04-22T15:08:00.000,6.0,1.2482983038353268e-06,False
1529,5166,202204222158,703937040.0,False,1.786438701856241e-06,1.6183498701138888e-06,1.644767166908423e-06,1.5023815649328753e-06,False,False,False,False,False,False,C2.4,2.4242004e-06,2022-04-22T22:07:00.000,9.0,1.286481506213022e-06,False
1530,5167,202204230232,703953480.0,False,9.807433798414422e-07,9.227470059158804e-07,9.246915624316898e-07,8.89442446805333e-07,False,False,False,False,False,False,C1.1,1.1813866e-06,2022-04-23T02:40:00.000,8.0,8.006461484910687e-07,False
1531,5168,202204230552,703965540.0,False,1.7556416196384816e-06,1.509336470917333e-06,1.5318202031266992e-06,1.3452494158627815e-06,False,False,False,False,False,False,C1.9,1.930953e-06,2022-04-23T06:04:00.000,12.0,7.75676767261757e-07,False
1532,5169,202204230658,703969440.0,False,1.3338644748728257e-06,1.2146371091148467e-06,1.2215232345624827e-06,1.1439832405812922e-06,False,False,False,False,False,False,C1.5,1.5284678e-06,2022-04-23T07:07:00.000,9.0,9.89140175988723e-07,False
1533,5170,202204231605,704002260.0,True,1.0596744459689944e-06,9.966653351511923e-07,9.9616147508641e-07,9.6782389391592e-07,False,False,False,False,False,False,C1.3,1.3389871e-06,2022-04-23T16:13:00.000,8.0,8.511249802722887e-07,False
1534,5171,202204231918,704013840.0,False,2.225137905043084e-06,2.1656178432749584e-06,2.3445534225174924e-06,2.2331555555865634e-06,False,False,False,False,False,False,C2.5,2.5784843e-06,2022-04-23T19:42:00.000,24.0,9.07938044747425e-07,False
1535,5172,202204232045,704019060.0,False,1.1203510439372621e-06,1.0834121439984301e-06,1.1203510439372621e-06,1.0867763649002882e-06,False,False,False,False,False,False,C1.2,1.2314871e-06,2022-04-23T20:53:00.000,8.0,8.663100743433461e-07,False
1536,5173,202204232143,704022420.0,True,1.1401757546991576e-06,1.0633209512889152e-06,1.0721088301579584e-06,1.0151596825380693e-06,False,False,False,False,False,False,C1.4,1.4193922e-06,2022-04-23T21:49:00.000,6.0,8.983993780020683e-07,False
1537,5174,202204232343,704029620.0,False,1.5715363588242326e-06,1.486440964981739e-06,1.5011997902547591e-06,1.422117634319875e-06,False,False,False,False,False,False,C1.5,1.560409e-06,2022-04-23T23:54:00.000,11.0,1.0050890750790131e-06,False
1538,5175,202204240354,704044800.0,False,3.7497668472497026e-06,3.6458125123317586e-06,3.7497668472497026e-06,3.6732244552695192e-06,False,False,False,False,False,False,C3.7,3.7184445e-06,2022-04-24T04:12:00.000,18.0,1.0442154234624468e-06,False
1539,5176,202204240912,704063880.0,False,1.7004269921017112e-06,1.6585942148594768e-06,1.7004269921017112e-06,1.6849315898070927e-06,False,False,False,False,False,False,C1.6,1.6592943e-06,2022-04-24T09:30:00.000,18.0,8.525897783329128e-07,False
1540,5180,202204242055,704106060.0,False,2.4126882181008114e-06,1.916202791107935e-06,1.9482808966131415e-06,1.6401762650275487e-06,False,False,False,False,False,False,C2.7,2.735079e-06,2022-04-24T21:06:00.000,11.0,1.1661974212984205e-06,False
1541,5181,202204260819,704233440.0,False,1.3515118553186767e-06,1.1908567785212654e-06,1.2027886668874999e-06,1.1010108664777363e-06,False,False,False,False,False,False,C2.2,2.270646e-06,2022-04-26T08:28:00.000,9.0,1.1624163107626373e-06,False
1542,5182,202204260949,704238840.0,False,1.771606775946566e-06,1.4912881169948378e-06,1.5363386864919448e-06,1.3170607644497068e-06,False,False,False,False,False,False,C2.1,2.164154e-06,2022-04-26T09:58:00.000,9.0,9.115149168792414e-07,False
1543,5183,202204261112,704243760.0,False,1.4988188468123553e-06,1.3028129615122452e-06,1.313673578806629e-06,1.2004265954601578e-06,False,False,False,False,False,False,C2.9,2.9048313e-06,2022-04-26T11:18:00.000,6.0,8.344608772858919e-07,False
1544,5184,202204261230,704248560.0,False,2.982291334774345e-06,2.8538281640067e-06,2.882483840949135e-06,2.7843798307003453e-06,False,False,False,False,False,False,C2.9,2.9574524e-06,2022-04-26T12:44:00.000,14.0,8.770337558416941e-07,False
1545,5185,202204261249,704248740.0,False,2.81315078609623e-06,2.763579004749772e-06,2.8994641070312355e-06,2.786712684610393e-06,False,False,False,False,False,False,C3.2,3.2742485e-06,2022-04-26T13:03:00.000,14.0,2.712890818656888e-06,False
1546,5186,202204261616,704262120.0,False,2.4332155135198263e-06,1.9581493688747287e-06,1.995610091398703e-06,1.6808771761134267e-06,False,False,False,False,False,False,C3.9,3.959896e-06,2022-04-26T16:24:00.000,8.0,1.2422967756720027e-06,False
1547,5187,202204261902,704272080.0,False,9.3602039896723e-07,8.965569122665329e-07,8.943555940277292e-07,8.784641067904886e-07,False,False,False,False,False,False,C1.2,1.2015837e-06,2022-04-26T19:10:00.000,8.0,8.129701427606051e-07,False
1548,5188,202204280127,704381520.0,False,1.0586206826701527e-06,1.004532123261015e-06,1.0020754643846885e-06,9.728815939524793e-07,False,False,False,False,False,False,C1.1,1.1481648e-06,2022-04-28T01:37:00.000,10.0,7.037299951662135e-07,False
1549,5189,202204280224,704384940.0,False,1.6693543329893146e-06,1.5310719163608155e-06,1.85286648957117e-06,1.6449620261482778e-06,False,False,False,False,False,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07,True
1550,5190,202204281129,704417760.0,False,1.6729629805922741e-06,1.4312701068774913e-06,1.455430947316927e-06,1.275381691812072e-06,False,False,False,False,False,False,C2.1,2.1326027e-06,2022-04-28T11:39:00.000,10.0,7.780382134114916e-07,False
1551,5191,202204281202,704419500.0,True,1.2400483910823823e-06,1.1468017646620865e-06,1.1544093467819039e-06,1.0940849506368977e-06,False,False,False,False,False,False,C1.2,1.2677355e-06,2022-04-28T12:10:00.000,8.0,8.429943250121141e-07,False
1552,5192,202204281408,704427180.0,False,9.802488420973532e-07,9.716339945953223e-07,9.802488420973532e-07,9.702088163976441e-07,False,False,False,False,False,False,C1.1,1.115804e-06,2022-04-28T14:15:00.000,7.0,7.297437036868359e-07,False
1553,5193,202204281756,704440920.0,False,3.8399207369366195e-06,3.7530828649323666e-06,3.8399207369366195e-06,3.7872894154133974e-06,False,False,False,False,False,False,C3.7,3.7744421e-06,2022-04-28T18:12:00.000,16.0,8.635567496639851e-07,False
1554,5194,202204282345,704461860.0,False,1.166039623967663e-06,1.131291242018051e-06,1.1433800182203413e-06,1.10260043584276e-06,False,False,False,False,False,False,C1.2,1.2663373e-06,2022-04-28T23:52:00.000,7.0,8.65537856498122e-07,False
1555,5195,202204300118,704553840.0,False,4.575226739689242e-06,3.851467226922978e-06,3.879260020767106e-06,3.4969878015544964e-06,False,False,False,False,False,True,C5.2,5.2705927e-06,2022-04-30T01:29:00.000,11.0,8.047722985793371e-07,False
1556,5196,202204300138,704554080.0,True,4.159283889748622e-06,3.549877874320373e-06,4.382858151075197e-06,3.863152869598707e-06,False,False,False,False,False,False,C4.3,4.354276e-06,2022-04-30T01:42:00.000,4.0,3.2754160201875493e-06,False
1557,5197,202204300404,704563860.0,False,1.7750605820765486e-06,1.5336295291490387e-06,1.5679354419262381e-06,1.3731324770560605e-06,False,False,False,False,False,False,C1.9,1.9513602e-06,2022-04-30T04:15:00.000,11.0,7.565420219179941e-07,False
1558,5198,202204300446,704566320.0,False,2.6075691494042985e-05,2.093852344842162e-05,2.3659129510633647e-05,1.6358195352950133e-05,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06,True
1559,5199,202204300525,704568480.0,False,1.3501702596840914e-05,1.0538031347095966e-05,1.119660464610206e-05,8.348983101313934e-06,True,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06,True
1560,5200,202204300722,704575680.0,False,4.53163193014916e-06,4.117071057407884e-06,4.195377641735831e-06,3.929477315978147e-06,False,False,False,False,False,False,C4.6,4.6523655e-06,2022-04-30T07:34:00.000,12.0,1.2376000313452096e-06,False
1561,5201,202204300740,704575800.0,False,4.195377641735831e-06,3.929477315978147e-06,3.953302893933142e-06,3.885203113895841e-06,False,False,False,False,False,True,C6.6,6.6080174e-06,2022-04-30T07:52:00.000,12.0,3.809843974522664e-06,False
1562,5202,202204300836,704579940.0,False,5.704240720660891e-06,5.03855335409753e-06,5.195833637117175e-06,4.474480647331802e-06,True,True,True,True,False,True,C6.0,6.0758357e-06,2022-04-30T08:44:00.000,8.0,2.431308985251235e-06,False
1563,5203,202204300902,704581560.0,False,3.521722419463913e-06,3.4248243991896743e-06,3.440384716668632e-06,3.365462589499657e-06,False,False,False,False,False,True,C5.0,5.0182175e-06,2022-04-30T09:09:00.000,7.0,2.1983062197250547e-06,False
1564,5204,202204300948,704584320.0,False,4.485430690692738e-05,3.2455278415000066e-05,3.421053770580329e-05,2.3873571990407072e-05,True,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06,True
1565,5205,202204301053,704588220.0,True,2.00349063561589e-06,1.9213514406146714e-06,1.928606025103363e-06,1.8845927343136282e-06,False,False,False,False,False,False,C2.3,2.3660707e-06,2022-04-30T10:58:00.000,5.0,1.6496536545673735e-06,False
1566,5206,202204301114,704589660.0,False,4.344703938841121e-06,4.1099951886280905e-06,4.07794823331642e-06,4.027031081932364e-06,False,False,False,False,False,True,C5.4,5.4085594e-06,2022-04-30T11:24:00.000,10.0,1.9532465103111463e-06,False
1567,5207,202204301134,704589840.0,True,4.153404461249011e-06,4.039606665173778e-06,5.071869509265525e-06,4.281127985450439e-06,False,False,False,True,False,True,C5.7,5.743142e-06,2022-04-30T11:41:00.000,7.0,3.958583420171635e-06,False
1568,5208,202204301338,704598120.0,False,7.602918049087748e-05,3.514204945531674e-05,3.569647378753871e-05,1.5335646821768023e-05,True,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06,True
1569,5209,202204301732,704612220.0,True,2.4351422780455323e-06,2.394100420133327e-06,2.5262120288971346e-06,2.4345165456907125e-06,False,False,False,False,False,False,C3.2,3.2193598e-06,2022-04-30T17:38:00.000,6.0,2.253296315757325e-06,False
1570,5210,202204301855,704617080.0,False,3.976731477450812e-06,3.931983428628882e-06,3.936102984880563e-06,3.888615992764244e-06,False,False,False,False,False,False,C3.9,3.937468e-06,2022-04-30T19:06:00.000,11.0,2.4199398467317224e-06,False
1571,5211,202204301942,704619900.0,False,9.822906577028334e-06,6.607033355976455e-06,6.846538781246636e-06,4.682172857428668e-06,True,True,True,True,False,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06,True
1572,5212,202204302014,704621820.0,False,1.5442660696862731e-06,1.5235567616400658e-06,1.5227885796775809e-06,1.5124966239454807e-06,False,False,False,False,False,False,C2.5,2.530561e-06,2022-04-30T20:19:00.000,5.0,1.2512995226643397e-06,False
1573,5213,202204302147,704627580.0,False,2.9177931537560653e-06,2.8187087082187645e-06,2.8533513614092954e-06,2.725180138440919e-06,False,False,False,False,False,False,C2.9,2.9231842e-06,2022-04-30T21:59:00.000,12.0,1.645635734348616e-06,False
1574,5214,202205020245,704731800.0,True,9.642543545851368e-07,9.194889685204544e-07,9.272280863115157e-07,8.871547834132798e-07,False,False,False,False,False,False,C1.2,1.2341517e-06,2022-05-02T02:51:00.000,6.0,8.265686233244196e-07,False
1575,5215,202205021855,704790060.0,False,3.046316578547703e-06,2.720462134675472e-06,3.16678301715001e-06,2.9607720080093713e-06,False,False,False,False,False,False,C3.2,3.2529067e-06,2022-05-02T19:20:00.000,25.0,8.280002248284291e-07,False
1576,5218,202205030127,704813640.0,False,4.336411620897707e-06,3.780400902542169e-06,3.767422185774194e-06,3.4017177767964313e-06,False,False,False,False,False,True,C6.2,6.2465233e-06,2022-05-03T01:38:00.000,11.0,7.313877858905471e-07,False
1577,5219,202205030439,704825220.0,False,2.713909225349198e-06,2.5454808110225713e-06,2.545095867390046e-06,2.502535608073231e-06,False,False,False,False,False,False,C2.8,2.8767315e-06,2022-05-03T04:53:00.000,14.0,6.685839935016702e-07,False
1578,5220,202205030458,704825280.0,False,2.5913998342730338e-06,2.515117330403882e-06,2.598301307443762e-06,2.5204296889569378e-06,False,False,False,False,False,False,C2.5,2.5669183e-06,2022-05-03T05:03:00.000,5.0,2.41028419623035e-06,False
1579,5221,202205030711,704834340.0,True,1.1629634855125914e-06,1.0450293075336958e-06,1.1402277095839963e-06,9.8741236342903e-07,False,False,False,False,False,False,B9.8,9.873e-07,2022-05-03T07:21:00.000,10.0,6.841262916168489e-07,False
1580,5222,202205030724,704834340.0,True,1.1629634855125914e-06,1.0450293075336958e-06,1.1402277095839963e-06,9.8741236342903e-07,False,False,False,False,False,False,C1.1,1.1196352e-06,2022-05-03T07:28:00.000,4.0,8.869950534062809e-07,False
1581,5223,202205030734,704835540.0,False,1.3019161997362971e-05,1.0164161722059362e-05,1.3674437468580436e-05,1.2076157872797921e-05,True,True,True,True,True,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07,True
1582,5224,202205031152,704851080.0,False,1.3590087064585532e-06,1.101335215025756e-06,1.115634745474381e-06,9.55931000135024e-07,False,False,False,False,False,False,C1.6,1.664863e-06,2022-05-03T12:03:00.000,11.0,5.554148856390384e-07,False
1583,5226,202205031309,704856000.0,False,7.422744965879247e-05,5.2812214562436566e-05,5.536368553293869e-05,3.888335413648747e-05,True,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07,True
1584,5227,202205031845,704875860.0,True,1.2445444781405968e-06,1.2178749102531583e-06,1.2583818715938833e-06,1.2404991593939485e-06,False,False,False,False,False,False,C1.5,1.5121112e-06,2022-05-03T18:53:00.000,8.0,1.00181591733417e-06,False
1585,5228,202205032100,704883840.0,False,2.463541250108392e-06,2.3770307961967774e-06,2.4149705950549105e-06,2.2834076389699476e-06,False,False,False,False,False,False,C2.4,2.4347958e-06,2022-05-03T21:11:00.000,11.0,1.264769025510759e-06,False
1586,5229,202205040008,704895300.0,False,2.92068889393704e-05,2.2071079001761973e-05,2.166153717553243e-05,1.86841789400205e-05,True,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06,True
1587,5230,202205040224,704903220.0,False,1.8173220723838313e-06,1.7557091496200883e-06,1.8122869960279786e-06,1.6169766468010494e-06,False,False,False,False,False,False,,2.5031045e-06,2022-05-04T02:32:00.000,8.0,1.119514308811631e-06,False
1588,5231,202205040314,704906340.0,True,1.0042341500593466e-06,9.207222433360585e-07,9.439132213628909e-07,8.523873589183495e-07,False,False,False,False,False,False,,1.2974876e-06,2022-05-04T03:19:00.000,5.0,7.228640015455312e-07,False
1589,5232,202205040334,704907480.0,True,1.51888559685176e-06,1.4384739870365593e-06,1.4764152638235828e-06,1.3743505178354098e-06,False,False,False,False,False,False,,1.0639106e-06,2022-05-04T03:39:00.000,5.0,7.575084737254656e-07,False
1590,5233,202205040342,704907480.0,True,1.51888559685176e-06,1.4384739870365593e-06,1.4764152638235828e-06,1.3743505178354098e-06,False,False,False,False,False,False,,1.4948506e-06,2022-05-04T03:47:00.000,5.0,9.733070100992336e-07,False
1591,5234,202205040537,704915100.0,False,6.707892225676915e-06,5.545332442125073e-06,5.830792815686436e-06,4.593276571540628e-06,True,True,True,True,False,True,,6.79994e-06,2022-05-04T05:52:00.000,15.0,7.36902620701585e-07,False
1593,5236,202205040747,704922840.0,False,1.3482690519595053e-06,1.281772824768268e-06,1.3798818372379174e-06,1.3152125575288665e-06,False,False,False,False,False,False,,1.4242751e-06,2022-05-04T07:59:00.000,12.0,5.604774742096197e-07,False
1594,5237,202205040808,704923080.0,True,1.3976676882521133e-06,1.3589956324722152e-06,1.3976676882521133e-06,1.3661310731549747e-06,False,False,False,False,False,False,,3.5251487e-06,2022-05-04T08:25:00.000,17.0,1.3083059684504406e-06,False
1595,5238,202205040845,704926140.0,False,5.7616987760411575e-05,5.209155278862454e-05,5.7616987760411575e-05,5.368061829358339e-05,True,True,True,True,True,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06,True
1596,5239,202205041012,704931360.0,False,3.0217413495847723e-06,2.63806964539981e-06,2.7019773369829636e-06,2.328101572857122e-06,False,False,False,False,False,False,,3.966378e-06,2022-05-04T10:18:00.000,6.0,2.633965777931735e-06,False
1597,5240,202205041149,704937240.0,False,2.7681544452207163e-06,2.452034323141561e-06,2.7681544452207163e-06,2.428477273497265e-06,False,False,False,False,False,False,,2.7272017e-06,2022-05-04T12:04:00.000,15.0,7.764267593302066e-07,False
1598,5241,202205041245,704940660.0,False,2.2694084691465832e-06,2.1379009922384284e-06,2.181450554417097e-06,2.101118298014626e-06,False,False,False,False,False,False,,2.4592914e-06,2022-05-04T12:55:00.000,10.0,1.0701412520575104e-06,False
