,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
652,7038.0,202301101444.0,726633960.0,4.767618065670831e-06,4.338292455940973e-06,4.973503109795274e-06,4.3780992200481705e-06,False,False,False,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
653,7040.0,202301101717.0,726643260.0,1.2774876267940272e-05,9.615156159270555e-06,1.01281184470281e-05,7.4826980380748864e-06,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
654,7041.0,202301101744.0,726644820.0,4.686910415330203e-06,4.202056970825652e-06,4.177386927040061e-06,4.018387244286714e-06,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
655,7045.0,202301102239.0,726662760.0,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
656,7046.0,202301102345.0,726666780.0,4.811028702533804e-06,4.278252617950784e-06,4.397297743707895e-06,3.853202997561311e-06,False,False,False,False,True,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
657,7047.0,202301110039.0,726670140.0,2.4741246306803077e-05,2.3825552489142865e-05,2.4741246306803077e-05,2.264709291921463e-05,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
658,7048.0,202301110149.0,726673980.0,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
660,7051.0,202301110531.0,726687480.0,7.683595868002158e-06,7.171259767346783e-06,7.91436559666181e-06,7.5420207394927274e-06,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
661,7052.0,202301110825.0,726697920.0,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
662,7056.0,202301120335.0,726766740.0,3.1339150154963136e-06,3.122167754554539e-06,3.132782467218931e-06,3.121974259556737e-06,False,False,False,False,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06
663,7057.0,202301120553.0,726775260.0,1.0811778338393196e-05,1.0347775969421491e-05,1.120846536650788e-05,1.0735274372564163e-05,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
664,7061.0,202301121000.0,726789900.0,4.418973276187899e-06,4.34752973887953e-06,4.3698482841136865e-06,4.2789956751221325e-06,False,False,False,False,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
665,7062.0,202301121108.0,726793980.0,1.2294231055420823e-05,1.1812974662461784e-05,1.2353159945632797e-05,1.2148079804319423e-05,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
667,7064.0,202301121439.0,726806760.0,1.0376163118053228e-05,1.0066541108244564e-05,1.0376163118053228e-05,9.909044820233248e-06,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
668,7068.0,202301122024.0,726827400.0,5.377343768486753e-06,5.278977823763853e-06,5.373374733608216e-06,5.144568149262341e-06,True,True,True,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
669,7072.0,202301130253.0,726850560.0,8.379992323170882e-06,7.608703981532017e-06,7.66797620599391e-06,7.128681772883283e-06,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
670,7076.0,202301131005.0,726876780.0,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
671,7077.0,202301131455.0,726894180.0,8.025480383366812e-06,7.593525424454128e-06,7.66621178627247e-06,7.273121809703298e-06,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
672,7078.0,202301131654.0,726901200.0,5.640937615680741e-06,5.168851657799678e-06,5.215965302340919e-06,4.865275059273699e-06,True,True,True,False,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
673,7080.0,202301132041.0,726914820.0,4.34960247730487e-06,3.899264356732601e-06,3.962116807088023e-06,3.608323822845705e-06,False,False,False,False,True,C5.0,5.002079e-06,2023-01-13T20:51:00.000,10.0,2.941421371360775e-06
674,7081.0,202301132125.0,726917520.0,5.2438090278883465e-06,4.908218670607312e-06,5.07204140376416e-06,4.868074483965756e-06,True,False,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
675,7082.0,202301141057.0,726966240.0,5.778407285106368e-06,5.441674147732556e-06,5.883415724383667e-06,5.672301540471381e-06,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
676,7084.0,202301141434.0,726979020.0,5.797586254630005e-06,5.174120815354399e-06,5.962201157672098e-06,5.576192052103579e-06,True,True,True,True,True,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
677,7085.0,202301141445.0,726979020.0,5.797586254630005e-06,5.174120815354399e-06,5.962201157672098e-06,5.576192052103579e-06,True,True,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
678,7086.0,202301141529.0,726982320.0,4.188636921753641e-06,4.141782028455054e-06,4.163329322182108e-06,4.0692052607482765e-06,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
679,7087.0,202301141954.0,726998340.0,1.5969200831023045e-05,7.765052032482345e-06,2.5663561245892197e-05,1.4156528777675703e-05,True,True,True,True,True,C5.7,5.7312336e-06,2023-01-14T20:02:00.000,8.0,3.1603735806129407e-06
680,7088.0,202301142006.0,726998340.0,1.5969200831023045e-05,7.765052032482345e-06,2.5663561245892197e-05,1.4156528777675703e-05,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
681,7090.0,202301150308.0,727024560.0,4.2932162614306435e-05,3.319866300444119e-05,4.844486102228984e-05,4.056323450640775e-05,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
682,7091.0,202301151207.0,727056600.0,4.9542686610948294e-06,4.683270617533708e-06,4.728936801257078e-06,4.485661065700697e-06,False,False,False,False,True,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
683,7092.0,202301151416.0,727064520.0,4.889303454547189e-05,4.5930220949230716e-05,4.78959918837063e-05,4.250080746714957e-05,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
684,7094.0,202301152120.0,727089900.0,2.773705773506663e-06,2.696021283554728e-06,2.705783344936208e-06,2.64838604380202e-06,False,False,False,False,False,C4.8,4.8058637e-06,2023-01-15T21:26:00.000,6.0,2.4042285531322705e-06
685,7097.0,202301160909.0,727132560.0,8.644788977107964e-06,7.91431921243202e-06,8.176294613804203e-06,7.1745485001883935e-06,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
686,7100.0,202301170002.0,727186020.0,9.213727025780827e-06,8.326268471137155e-06,8.521118616044987e-06,7.6072269621363375e-06,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
687,7108.0,202301172316.0,727269720.0,1.830213841458317e-05,1.6118843632284552e-05,1.6292160580633208e-05,1.4660581655334681e-05,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
688,7109.0,202301180135.0,727278120.0,3.034572046090034e-06,2.946931317637791e-06,3.0236908514780225e-06,2.809829538819031e-06,False,False,False,False,False,C4.1,4.1230182e-06,2023-01-18T01:42:00.000,7.0,2.374302994212485e-06
689,7110.0,202301180458.0,727290300.0,5.579283879342256e-06,4.994476057618158e-06,7.991091479198076e-06,5.8345772231405135e-06,True,False,True,True,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
690,7111.0,202301181021.0,727309740.0,1.702212648524437e-05,1.4855842891847715e-05,1.5133345186768565e-05,1.3425063116301317e-05,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
691,7113.0,202301181434.0,727324680.0,3.2302923500537872e-06,2.5743011065060273e-06,2.5559627374605043e-06,2.272994606755674e-06,False,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06
692,7115.0,202301182037.0,727346700.0,3.1809454412723426e-06,2.716156132009928e-06,2.690828750928631e-06,2.53807252192928e-06,False,False,False,False,True,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
694,7119.0,202301190400.0,727372920.0,5.770020379713969e-06,4.699258170148823e-06,4.809851361642359e-06,4.063418600708246e-06,True,False,False,False,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
695,7120.0,202301190526.0,727378380.0,5.016396698920289e-06,4.406802872836124e-06,4.46748754256987e-06,4.0319118852494285e-06,True,False,False,False,True,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06
697,7123.0,202301191006.0,727394880.0,1.1584685125853866e-05,9.254797078028787e-06,9.776698789210059e-06,7.57633097236976e-06,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
698,7124.0,202301191057.0,727398120.0,3.0389389849005966e-06,2.9256518701004097e-06,3.058793026866624e-06,3.0007920486241346e-06,False,False,False,False,False,C4.0,4.057927e-06,2023-01-19T11:02:00.000,5.0,2.207122179243015e-06
699,7125.0,202301191526.0,727414560.0,5.269188022793969e-06,5.223503194429213e-06,5.269188022793969e-06,5.1164079195586964e-06,True,True,True,True,True,C5.5,5.583358e-06,2023-01-19T15:41:00.000,15.0,1.8956617395815556e-06
700,7128.0,202301220209.0,727625520.0,5.357570444175508e-06,4.355628789198818e-06,4.467601229407592e-06,3.7265965602273354e-06,True,False,False,False,True,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
701,7129.0,202301221037.0,727656360.0,7.0930377660261e-06,6.2917806644691154e-06,6.357123766065342e-06,5.753905043093255e-06,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
702,7137.0,202301221649.0,727678560.0,1.5058401913847774e-05,1.1972908396273851e-05,1.2542533113446552e-05,9.727640644996427e-06,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
703,7143.0,202301250759.0,727905720.0,4.407211690704571e-06,3.965890300605679e-06,3.877446943079121e-06,3.8161851989571005e-06,False,False,False,False,True,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
704,7144.0,202301250821.0,727907160.0,5.46658702660352e-06,5.4254701353784185e-06,5.46658702660352e-06,5.417198281065794e-06,True,True,True,True,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06
705,7145.0,202301250937.0,727912200.0,4.388624438433908e-05,4.243473449605517e-05,4.488010017666966e-05,4.362171239336021e-05,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
706,7149.0,202301252223.0,727957800.0,1.8238273696624674e-05,1.4319866750156507e-05,1.4941675544832833e-05,1.1635474038484972e-05,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
707,7153.0,202301260724.0,727990260.0,2.6824113774637226e-06,2.4079115519271e-06,2.4073715394479223e-06,2.2702181468048366e-06,False,False,False,False,True,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
708,7154.0,202301261236.0,728008740.0,3.245154175601783e-06,3.1985189252736745e-06,3.488123184069991e-06,3.257284333813004e-06,False,False,False,False,False,C4.6,4.6307628e-06,2023-01-26T12:40:00.000,4.0,2.9942837045382475e-06
709,7155.0,202301261253.0,728010060.0,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
710,7157.0,202301261451.0,728017080.0,4.6053451114858035e-06,4.4937769416719675e-06,4.567863015836338e-06,4.333571723691421e-06,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06
711,7178.0,202302012233.0,728563440.0,5.397554559749551e-06,4.67520249003428e-06,4.831026672036387e-06,4.102092134417035e-06,True,False,False,False,True,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
712,7202.0,202302071333.0,729049140.0,1.0223236131423619e-05,1.0041526365967002e-05,1.0326361916668247e-05,1.0166409083467443e-05,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
713,7206.0,202302072001.0,729072240.0,9.390275408804882e-06,8.44224268803373e-06,8.592469384893775e-06,7.792436008458026e-06,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
714,7207.0,202302072121.0,729077280.0,6.278068212850485e-06,5.839939603902167e-06,6.278068212850485e-06,6.068854872864904e-06,True,True,True,True,True,C5.3,5.365087e-06,2023-02-07T21:30:00.000,9.0,3.012772594956914e-06
715,7208.0,202302072134.0,729077280.0,6.278068212850485e-06,5.839939603902167e-06,6.278068212850485e-06,6.068854872864904e-06,True,True,True,True,True,C6.2,6.235767e-06,2023-02-07T21:41:00.000,7.0,4.996289590053493e-06
717,7210.0,202302072246.0,729082380.0,3.943871706724167e-05,2.573395067884121e-05,6.392058276105672e-05,3.5944267438026145e-05,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
718,7212.0,202302080245.0,729096660.0,7.2062266553984955e-06,6.427598691516323e-06,6.596094863198232e-06,5.817780674988171e-06,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
719,7217.0,202302081528.0,729142620.0,1.2294335647311527e-05,1.119092576118419e-05,1.3466947166307364e-05,1.2036599400744308e-05,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
720,7219.0,202302081956.0,729158460.0,1.55073848873144e-05,1.530650661152322e-05,1.55073848873144e-05,1.5082350728334859e-05,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
721,7220.0,202302082103.0,729162600.0,1.46248867167742e-05,1.3900571502745152e-05,1.4228943655325565e-05,1.3812216820952017e-05,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
722,7223.0,202302100245.0,729269580.0,3.728287265403196e-05,3.662747622001916e-05,3.728287265403196e-05,3.5922203096561134e-05,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
723,7224.0,202302100535.0,729279660.0,8.688824891578406e-06,8.04505998530658e-06,8.15007479104679e-06,7.54408938519191e-06,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06
724,7225.0,202302100802.0,729288240.0,5.089376827527303e-06,4.937123321724357e-06,4.9620512072579e-06,4.811492544831708e-06,True,False,False,False,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
725,7226.0,202302100845.0,729291120.0,5.497375695995288e-06,4.681689460994676e-06,5.524654625332914e-06,5.142140707903309e-06,True,False,True,True,True,C5.7,5.703212e-06,2023-02-10T08:52:00.000,7.0,3.875558832078241e-06
726,7227.0,202302100900.0,729291120.0,5.497375695995288e-06,4.681689460994676e-06,5.524654625332914e-06,5.142140707903309e-06,True,False,True,True,True,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06
728,7229.0,202302101043.0,729298080.0,3.644243406597525e-06,3.522820179568953e-06,3.5216412470617797e-06,3.472925754977041e-06,False,False,False,False,True,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
729,7231.0,202302102219.0,729339780.0,4.132189587835455e-06,3.6256944895285415e-06,9.692578714748379e-06,5.129404598847032e-06,False,False,True,True,True,C5.3,5.3827202e-06,2023-02-10T22:25:00.000,6.0,2.5040533273568144e-06
730,7232.0,202302102234.0,729339840.0,6.548351848323364e-06,4.1077964851865545e-06,1.180142044177046e-05,6.516886514873477e-06,True,False,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
731,7233.0,202302102355.0,729345720.0,4.125262421439402e-06,3.874997219099896e-06,3.925360942957923e-06,3.729433274202165e-06,False,False,False,False,True,C5.8,5.8411083e-06,2023-02-11T00:03:00.000,8.0,3.251513589930255e-06
733,7235.0,202302110627.0,729369120.0,7.254412594193127e-06,6.783385742892278e-06,7.254412594193127e-06,6.955353001103504e-06,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
734,7236.0,202302110642.0,729369120.0,7.254412594193127e-06,6.783385742892278e-06,7.254412594193127e-06,6.955353001103504e-06,True,True,True,True,True,C7.2,7.210485e-06,2023-02-11T06:45:00.000,3.0,6.423227659979602e-06
735,7237.0,202302110748.0,729374040.0,2.264865906909108e-05,1.6542724551982246e-05,2.2995374820311554e-05,2.0042927644681185e-05,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
736,7238.0,202302110759.0,729374040.0,2.264865906909108e-05,1.6542724551982246e-05,2.2995374820311554e-05,2.0042927644681185e-05,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
737,7239.0,202302110913.0,729379140.0,5.465924459713278e-06,5.131130819790997e-06,5.678856268787058e-06,5.151272944203811e-06,True,True,True,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
738,7241.0,202302111129.0,729387180.0,1.059370333678089e-05,1.0046897841675673e-05,1.0100075996888336e-05,9.737575965118594e-06,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
739,7242.0,202302111205.0,729389340.0,1.1274370990577154e-05,1.0501696124265436e-05,1.1428664947743528e-05,1.0931817087111995e-05,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
740,7243.0,202302111540.0,729402300.0,5.243389023235068e-05,3.0057219191803597e-05,2.8496117010945454e-05,2.052496165561024e-05,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
741,7244.0,202302111711.0,729407940.0,1.1366740181983914e-05,9.388604667037725e-06,9.642329132475425e-06,8.095429620880168e-06,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
742,7246.0,202302120147.0,729438960.0,4.6546506382583175e-06,3.839172677544411e-06,3.828770331892883e-06,3.413594868106884e-06,False,False,False,False,True,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06
743,7248.0,202302120334.0,729445320.0,6.3216320995707065e-06,5.451785455079516e-06,5.609371328318957e-06,4.848440312343882e-06,True,True,True,False,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
744,7249.0,202302120456.0,729450120.0,3.597137720134924e-06,3.3910939691850217e-06,3.3651683679636335e-06,3.2959987947833724e-06,False,False,False,False,True,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06
745,7251.0,202302120835.0,729463440.0,1.54735262185568e-05,1.2932680874655489e-05,1.2922461792186368e-05,1.183755011879839e-05,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
746,7253.0,202302121323.0,729480600.0,9.971916369977407e-06,8.942821295931935e-06,9.089296327147167e-06,8.220110430556815e-06,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
747,7254.0,202302121503.0,729486480.0,4.35754873251426e-06,3.8641287574137095e-06,3.891037067660363e-06,3.541376145221875e-06,False,False,False,False,True,C5.5,5.556138e-06,2023-02-12T15:09:00.000,6.0,2.492305611667689e-06
748,7255.0,202302121533.0,729488160.0,8.144276762322988e-06,7.538674708484905e-06,7.445637493219692e-06,7.29912653696374e-06,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
749,7256.0,202302121717.0,729494520.0,5.131133093527751e-06,4.708319920609938e-06,4.779355549544562e-06,4.4151779547974e-06,True,False,False,False,True,C6.1,6.1452793e-06,2023-02-12T17:24:00.000,7.0,2.228110133728478e-06
750,7260.0,202302130654.0,729543720.0,5.136451363796368e-06,4.655754310078919e-06,4.72096098746988e-06,4.366376742837019e-06,True,False,False,False,True,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06
751,7266.0,202302131422.0,729570600.0,5.626758593280101e-06,5.028055056754965e-06,5.077288278698688e-06,4.656390046875458e-06,True,True,True,False,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06
752,7267.0,202302131529.0,729574560.0,6.843991741334321e-06,6.148120974103222e-06,6.360342013067566e-06,5.9595354287012015e-06,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
753,7268.0,202302131549.0,729574740.0,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
754,7274.0,202302140157.0,729612000.0,7.54047277951031e-06,5.966399385215482e-06,6.161571945995092e-06,4.925443590764189e-06,True,True,True,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
755,7279.0,202302140613.0,729627660.0,7.903290679678321e-06,7.405080395983532e-06,7.388184712908696e-06,7.132952760002809e-06,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
757,7282.0,202302141111.0,729645540.0,3.0880587473802734e-06,2.635239070514217e-06,2.6628413252183236e-06,2.3674574549659155e-06,False,False,False,False,True,C5.5,5.574302e-06,2023-02-14T11:19:00.000,8.0,2.0593095086951507e-06
758,7283.0,202302141159.0,729648420.0,2.364714237046428e-05,2.2250145775615238e-05,2.1990095774526708e-05,2.1611775082419626e-05,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
759,7284.0,202302142113.0,729681600.0,7.982082934177015e-06,6.9594229898939375e-06,7.116922915884061e-06,6.271291567827575e-06,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
761,7286.0,202302160019.0,729779280.0,9.080584277398884e-06,7.789095434418414e-06,8.052204975683708e-06,6.810234026488615e-06,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
762,7303.0,202302171938.0,729935700.0,0.0001707091578282416,0.0001309742365265265,0.0001936026383191347,0.0001615688670426607,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
763,7305.0,202302181149.0,729993420.0,5.47921172255883e-06,4.449479547474766e-06,4.498966063692933e-06,3.884280431520892e-06,True,False,False,False,True,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06
764,7306.0,202302181831.0,730017300.0,2.3111922473617597e-06,2.056992570942384e-06,2.016044163610786e-06,1.977259898922057e-06,False,False,False,False,True,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
765,7308.0,202302220010.0,730296900.0,4.436875315150246e-06,3.3639346384006785e-06,3.4163374493800802e-06,2.758569053185056e-06,False,False,False,False,True,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06
766,7310.0,202302220237.0,730305960.0,2.55595796261332e-06,2.0554823549900902e-06,2.0614013465092285e-06,1.8172769387092558e-06,False,False,False,False,True,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
767,7312.0,202302220451.0,730313880.0,1.3982494238007348e-05,1.3033605682721827e-05,1.4076514162297826e-05,1.3624576240545139e-05,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
768,7317.0,202302221336.0,730345440.0,2.508789475541562e-05,1.950441401277203e-05,2.0596335161826573e-05,1.5445823009940796e-05,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
769,7325.0,202302230600.0,730404780.0,3.792992174567189e-06,3.1883544124866603e-06,3.111546220679884e-06,2.9079628802719526e-06,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
770,7326.0,202302230611.0,730404780.0,3.792992174567189e-06,3.092552788075409e-06,3.111546220679884e-06,2.721062401178642e-06,False,False,False,False,True,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
771,7327.0,202302230758.0,730411800.0,4.4732137212122325e-06,3.929033027816331e-06,4.042497039336013e-06,3.538906639732886e-06,False,False,False,False,True,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06
772,7328.0,202302230832.0,730413420.0,1.0254841072310228e-05,1.0138406651094556e-05,1.0254841072310228e-05,1.0132937859452795e-05,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
773,7330.0,202302231219.0,730427160.0,5.544223313336261e-06,5.180354946787702e-06,5.273876467981609e-06,4.847197033086559e-06,True,True,True,False,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06
775,7332.0,202302231504.0,730437060.0,3.764154826058075e-06,3.0804367270320654e-06,3.1460913305636495e-06,2.6599491320666857e-06,False,False,False,False,True,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06
776,7333.0,202302231752.0,730448160.0,5.75852982365177e-06,4.646843080990948e-06,4.782141331816092e-06,3.939429461752297e-06,True,False,False,False,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
777,7334.0,202302232307.0,730465980.0,2.4694070361874765e-06,2.3055538349581184e-06,2.3291929664992495e-06,2.174025439671823e-06,False,False,False,False,True,C6.2,6.2982863e-06,2023-02-23T23:13:00.000,6.0,1.391285991303448e-06
